source,target,tgt_lng
「穗波怪异物语」中累计售出的战利品价值达到800000。,"ของดรอปที่ขายไปสะสมใน ""เรื่องประหลาดแห่งโฮนามิ"" ถึง 800,000",th-TH
「穗波怪异物语」中获得图鉴上的所有藏品。,"ได้รับของสะสมทั้งหมดในแกลเลอรีจาก ""เรื่องประหลาดแห่งโฮนามิ""",th-TH
「穗波怪异物语」中通关最高难度的虹音塔挑战。,"ผ่านการท้าทายหอคอยนีออนที่ระดับความยากสูงสุดใน ""เรื่องประหลาดแห่งโฮนามิ""",th-TH
「穗波怪異物語」中單次成功撤離收益達到400000。,"รายได้จากการถอนตัวสำเร็จครั้งเดียวใน ""เรื่องประหลาดแห่งโฮนามิ"" ถึง 400,000",th-TH
「穗波怪異物語」中獲得圖鑑上的所有藏品。,"ได้รับของสะสมทั้งหมดในแกลเลอรีจาก ""เรื่องประหลาดแห่งโฮนามิ""",th-TH
「穗波怪異物語」中累計售出的戰利品價值達到800000。,"ของดรอปที่ขายไปสะสมใน ""เรื่องประหลาดแห่งโฮนามิ"" ถึง 800,000",th-TH
「穗波怪異物語」中通關最高難度的虹音塔挑戰。,"ผ่านการท้าทายหอคอยนีออนที่ระดับความยากสูงสุดใน ""เรื่องประหลาดแห่งโฮนามิ""",th-TH
「空想の幻夢Ⅱ」をクリア,"ผ่านด่าน ""วิจิตรฝันอันบิดเบือน II""",th-TH
「空想の幻夢Ⅲ」をクリア,"ผ่านด่าน ""วิจิตรฝันอันบิดเบือน III""",th-TH
「空想の幻夢Ⅳ」をクリア,"ผ่านด่าน ""วิจิตรฝันอันบิดเบือน IV""",th-TH
「策を奔らせて残星を候ふ」をクリア,"สำเร็จภารกิจ ""ดาราแห่งลางร้าย""",th-TH
「終焉に沈む楽歌」をクリアする,"สำเร็จ ""เพลงไว้อาลัยที่จมดิ่ง""",th-TH
「老人と魚と海」をクリア,"สำเร็จ ""ชายชรากับปลาวาฬ""",th-TH
「聖なる者、逆らう者、死を告げる者」をクリア,"สำเร็จ ""สตรีผู้ศักดิ์สิทธิ์ ผู้ปฏิปักษ์ และผู้ประกาศิตมรณะ""",th-TH
「脆弱的我，已經死去了」,"""ตัวฉันที่อ่อนแอได้ตายไปแล้ว""",th-TH
「脆弱的我，已经死去了」,"""ตัวฉันที่อ่อนแอได้ตายไปแล้ว""",th-TH
「荒野からの帰還」で、「音の源」をクリア,"สำเร็จ ""แกะรอยเสียง"" ในภารกิจ ""หัวใจพงไพรหวนคืน""",th-TH
「荒野からの帰還」をクリア,"สำเร็จภารกิจ ""หัวใจพงไพรหวนคืน""",th-TH
「虹鎮」の中枢信号塔を解放,ปลดล็อกเรโซแนนซ์เน็กซัสในหงเจิ้น,th-TH
「虹鎮」近くの湖の島にある剣を入手,ได้รับดาบที่อยู่บนเกาะในใจกลางทะเลสาบใกล้กับหงเจิ้น,th-TH
「行商人」を倒し、持ち逃げされた資金を取り戻す,"เอาชนะ ""ผู้ค้าเร่"" และทวงเงินทุนที่เขาเอาไป",th-TH
「観測への道の開拓」をクリア,"สำเร็จ ""ปฏิบัติการฟื้นฟูศูนย์สังเกตการณ์""",th-TH
「角」は余と共にあり,Jué สถิตย์อยู่กับฉัน,th-TH
「角」を累計50回倒す,เอาชนะ Jué 50 ครั้ง,th-TH
「角」，与我同在,Jué สถิตย์อยู่กับฉัน,th-TH
「角」，與我同在,Jué สถิตย์อยู่กับฉัน,th-TH
「誰が隻鳥の哀歌を奏でている？」,ทีนี้ใครกันที่ต้องคร่ำครวญ,th-TH
「讓我們一起迷失吧！！！！！」,มาหลงไปด้วยกัน,th-TH
「让我们一起迷失吧！！！！！」,มาหลงไปด้วยกัน,th-TH
「赫耀の陽に灼かれて」をクリア,"ผ่าน ""ด้วยเพลิงแผดเผาแห่งสุริยัน""",th-TH
「赫耀の陽に灼かれて」をクリア後、総督府で3人のセブン・ヒルズ人に祝福される,"ได้รับการแสดงความยินดีจากเซปติมอนต์ทั้งสามในวังเอฟอร์หลังจากแข่งขัน ""ด้วยเพลิงแผดเผาแห่งสุริยัน""",th-TH
「跳躍器」を1回使う,ใช้แท่นพุ่งตัวหนึ่งครั้ง,th-TH
「踏破！パラドックス領域」をクリア,"สำเร็จ ""สำรวจเขตแดนปฏิทรรศน์""",th-TH
「踏破！パラドックス領域」をクリア後、リンニヤのメッセージを読む,"สำเร็จ ""สำรวจเขตแดนปฏิทรรศน์"" แล้วอ่านข้อความจาก Linnea",th-TH
「追月節」期間，在桃源鄉點燃煙火。,จุดดอกไม้ไฟในหมู่บ้านเถาหยวนช่วงเทศกาลล่าจันทรา,th-TH
「追月节」期间，在桃源乡点燃烟花。,จุดดอกไม้ไฟในหมู่บ้านเถาหยวนช่วงเทศกาลล่าจันทรา,th-TH
「逆境深塔」でチーム内全員が10回戦闘不能になる,ทั้งทีมพ่ายแพ้ในหอคอยห้วงวิบาก 10 ครั้ง,th-TH
「逆境深塔・安定エリア」ですべてのマークを獲得,"ได้รับตราประทับทั้งหมดใน ""หอคอยห้วงวิบาก: โซนเสถียร""",th-TH
「逆境深塔・実験エリア」ですべてのマークを獲得,"ได้รับตราทั้งหมดใน ""หอคอยห้วงวิบาก: โซนทดลอง""",th-TH
「逆境深塔・深層エリア」ですべてのマークを獲得,"ได้รับตราทั้งหมดใน ""หอคอยห้วงวิบาก: โซนอันตราย""",th-TH
「逆境深塔・深層エリア」のすべてのステージをクリア,ผ่านทุกด่านในหอคอยห้วงวิบาก: โซนอันตราย,th-TH
「逆境深塔・深層エリア」を解放,"ปลดล็อก ""หอคอยห้วงวิบาก: โซนอันตราย""",th-TH
「遡流器」を1回使う,ใช้เครื่องทวนเวลาหนึ่งครั้ง,th-TH
「遮断光幕」にいる敵を1回解放する,ปล่อยศัตรูภายในม่านพลังโฟตอนหนึ่งครั้ง,th-TH
「鈴の音に祈って」をクリア,"สำเร็จ ""ปรารถนาผูกไว้ในเสียงกระดิ่ง""",th-TH
「鈴の音に祈って・続」をクリア,"สำเร็จ ""ปรารถนาผูกไว้ในเสียงกระดิ่ง - ตอนต่อ""",th-TH
「鉄錆、剣と烈日」をクリア,"สำเร็จ ""สนิม ดาบ และดวงตะวัน""",th-TH
「錆びゆく剣の夢」をクリア,"สำเร็จ ""ฝันแห่งดาบสนิม""",th-TH
「闇夜を奔る焔光」でザンニーと協力し、初めての通気口を抜ける,"ร่วมมือกับ Zani เพื่อผ่านอุโมงค์ระบายอากาศใน ""ประกายเพลิงแห่งราตรี"" เป็นครั้งแรก",th-TH
「闇夜を奔る焔光」でタロースを倒す,"เอาชนะทาลอสใน ""ประกายเพลิงแห่งราตรี""",th-TH
「闇夜を奔る焔光」をクリア,"สำเร็จ ""ประกายเพลิงแห่งราตรี""",th-TH
「闘技の真髄」をクリア,"สำเร็จภารกิจ ""แชมป์สังเวียนตัวจริง""",th-TH
「陽の光が差し込む場所」をクリア,"ทำ ""ณ จุดที่แสงตะวันสาดส่อง"" สำเร็จ",th-TH
「陽換えの儀」を無事完了する,"สำเร็จ ""พิธีเปลี่ยนสุริยะ""",th-TH
「雨が空に墜ちる頃に」をクリア,"สำเร็จภารกิจ ""พิรุณย้อนกลับ""",th-TH
「霜風纏いの破壊甲」を倒す,"เอาชนะ ""Frostbreak Wind""",th-TH
「霧に閉ざされし機伶」をクリア,"สำเร็จ ""หุ่นกลหลังม่านหมอก""",th-TH
「音匣・セブンヒルズ」を55個集める,เก็บกล่องโซแนนซ์ในเซปติมอนต์ให้ครบ 55 กล่อง,th-TH
「風の律動」ソアーチャレンジで最高記録を達成する,"เดินทางไปยังระยะไกลที่สุดในการท้าทายปีกบิน ""คลื่นลมแรง""",th-TH
「首なし獣尊」に頭部を取り付ける,"ติดตั้งหัวให้ ""Lionarch ไร้หัว""",th-TH
「鳴式・レビヤタン」を倒す,เอาชนะเธรโนเดียน Leviathan,th-TH
「鳴式・レビヤタン」を累計50回倒す,เอาชนะเธรโนเดียน Leviathan 50 ครั้ง,th-TH
「黄昏のシルフ」をクリアする,"สำเร็จ ""Sylph ยามสนธยา""",th-TH
「龍に珠を」,"""เจมเบอร์รี""",th-TH
「龍を映す珠」をクリア,"สำเร็จ ""มุกมังกรเรืองประกาย""",th-TH
「龍銜珠」,"""เจมเบอร์รี""",th-TH
「龙衔珠」,"""เจมเบอร์รี""",th-TH
「같이 잃어버리자!!!!!」,มาหลงไปด้วยกัน,th-TH
「개척 · 관측의 길」 완료,"สำเร็จ ""ปฏิบัติการฟื้นฟูศูนย์สังเกตการณ์""",th-TH
「검투사의 검혼」에서 모든 도전 완료,"ทำการท้าทายทั้งหมดใน ""จิตวิญญาณกลาดิเอเตอร์""",th-TH
「격투! 영광의 언덕을 향하여」 모든 영광의 훈장 획득,"รับเหรียญรางวัลแห่งเกียรติยศทั้งหมดใน ""ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ""",th-TH
「격투! 영광의 언덕을 향하여」에서 「끝없는 도전 · 고급 난이도」 완료,"สำเร็จ [การท้าทายไร้สิ้นสุด - ยาก] ใน ""ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ""",th-TH
「격투! 영광의 언덕을 향하여」에서 명성의 깃발 최고 1000 달성,"ได้ธงชื่อเสียงเป็นสถิติสูงสุด 1,000 อันใน ""ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ""",th-TH
「격투! 영광의 언덕을 향하여」에서 모든 에코 수집,"รับเอคโค่ทั้งหมดใน ""ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ""",th-TH
「격투! 영광의 언덕을 향하여」에서 모든 카드의 외관 업그레이드 완료,"อัปเกรดรูปลักษณ์ของเรโซเนเตอร์ทั้งหมดใน ""ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ""",th-TH
「격투! 영광의 언덕을 향하여」에서 모든 캐릭터의 스킬 획득,"รับกลยุทธ์เรโซเนเตอร์ทั้งหมดใน ""ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ""",th-TH
「격투! 영광의 언덕을 향하여」에서 상대 첫 격파,"คว้าชัยชนะครั้งแรกใน ""ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ""",th-TH
「격투! 영광의 언덕을 향하여」에서 최고의 결투자 달성,"กลายเป็นนักดวลชั้นยอดใน ""ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ""",th-TH
「격투사의 본색」 완료,"สำเร็จภารกิจ ""แชมป์สังเวียนตัวจริง""",th-TH
「고립된 험지 · 전체 방어 테스트」에서 30라운드 이상의 공격 막기,รอดจากการต่อสู้ในโหมดกับดักพิฆาต: การทดสอบการป้องกันเบ็ดเสร็จอย่างน้อย 30 ระลอก,th-TH
「고요한 밤의 환상」 완료,"สำเร็จ ""ฝันมายากลางราตรีลวง""",th-TH
「곧 내리는 비」 완료,"สำเร็จภารกิจ ""พิรุณย้อนกลับ""",th-TH
「과거가 곧 내일이다」 완료,"สำเร็จ ""อดีตคืออนาคต""",th-TH
「광선 차단막」 안의 적 1회 해제,ปล่อยศัตรูภายในม่านพลังโฟตอนหนึ่งครั้ง,th-TH
「그림 속의 해답」 완료,"สำเร็จ ""สีสันที่แท้จริง""",th-TH
「그림자 아래 떨어지지 않는 황금」 완료,"สำเร็จ ""ทองอำไพฉาบนิรันดร์ใต้ม่านเงา""",th-TH
「그림자 아래 떨어지지 않는 황금」에서 마지막 수수께끼 풀기,"ใน ""ทองอำไพฉาบนิรันดร์ใต้ม่านเงา"" ไขปริศนาสุดท้าย",th-TH
「그림자 아래 떨어지지 않는 황금」에서 시그리카의 악몽 들어보기,"ใน ""ทองอำไพฉาบนิรันดร์ใต้ม่านเงา"" รับฟังฝันร้ายของ Sigrika",th-TH
「금주 야외수업 · 꾹꾹복어」 완료,"สำเร็จภารกิจ ""ท่องเที่ยวในจินโจว: Gulpuff""",th-TH
「금주투어 인증샷」에서 첫 번째 사진 촬영 완료,"ถ่ายภาพแรกของคุณในภารกิจ ""ภาพถ่ายแห่งจินโจว""",th-TH
「기묘한 이야기 · 호나미」 클리어,"ผ่านด่าน ""เรื่องประหลาดแห่งโฮนามิ""",th-TH
「기묘한 이야기 · 호나미」에서 누적 판매된 전리품의 가치 800000 달성,"ของดรอปที่ขายไปสะสมใน ""เรื่องประหลาดแห่งโฮนามิ"" ถึง 800,000",th-TH
「기묘한 이야기 · 호나미」에서 단일 철수 성공 수익 400000 달성,"รายได้จากการถอนตัวสำเร็จครั้งเดียวใน ""เรื่องประหลาดแห่งโฮนามิ"" ถึง 400,000",th-TH
「기묘한 이야기 · 호나미」에서 도감에 수록된 모든 소장품 획득,"ได้รับของสะสมทั้งหมดในแกลเลอรีจาก ""เรื่องประหลาดแห่งโฮนามิ""",th-TH
「기묘한 이야기 · 호나미」에서 최고 난이도 네온 타워 도전 클리어,"ผ่านการท้าทายหอคอยนีออนที่ระดับความยากสูงสุดใน ""เรื่องประหลาดแห่งโฮนามิ""",th-TH
「긴 밤이 밝아올 때」 완료,"สำเร็จภารกิจ ""ในที่สุดรุ่งอรุณก็มาถึง""",th-TH
「긴 밤이 밝아올 때」에서 「꾹꾹복어 계주」 참여,"เข้าร่วม ""การแข่งวิ่งผลัด Gulpuff"" ในภารกิจ ""ในที่สุดรุ่งอรุณก็มาถึง""",th-TH
「꿈나라의 축제 IV」 클리어,เคลียร์คาร์นิวัลในแดนหลับใหล IV,th-TH
「꿈나라의 축제 V」 클리어,เคลียร์คาร์นิวัลในแดนหลับใหล V,th-TH
「꿈나라의 축제 Ⅵ」 1회 참여,เล่นคาร์นิวัลในแดนหลับใหล VI หนึ่งครั้ง,th-TH
「꿈나라의 축제 Ⅵ」 클리어,เคลียร์คาร์นิวัลในแดนหลับใหล VI,th-TH
「꿈들의 만남 Ⅳ」 클리어,เคลียร์เอกภาพลวงตาIV,th-TH
「꿈들의 만남 Ⅴ」 클리어,เคลียร์เอกภาพลวงตาV,th-TH
「꿈들의 만남 Ⅵ」 1회 도전,ท้าทายเอกภาพลวงตาVI หนึ่งครั้ง,th-TH
「꿈들의 만남 Ⅵ」 클리어,เคลียร์เอกภาพลวงตาVI,th-TH
「꿈속의 성찰」 1회 발생,"เปิดใช้ ""เชื่อมโยงความฝัน"" 1 ครั้ง",th-TH
「꿈을 찾는 자 Ⅰ」 클리어,"ผ่านด่าน ""ผู้ล่าฝัน I""",th-TH
「꿈을 찾는 자 Ⅱ」 클리어,"ผ่านด่าน ""ผู้ล่าฝัน II""",th-TH
「꿈을 찾는 자 Ⅲ」 클리어,"ผ่านด่าน ""ผู้ล่าฝัน III""",th-TH
「꿈의 증후군」 완료,"สำเร็จ ""โรคฝันกลางวัน""",th-TH
「끝없이 두 갈래로 갈라지는 별바다」 완료,"ทำ ""ถางเส้นทางกลางหมู่ดาว"" ให้เสร็จ",th-TH
「나도 정의의 동반자가 되고 싶어요」,"""ฉันก็อยากผดุงความยุติธรรม""",th-TH
「나를 비추는 뜨거운 햇빛」 완료,"ผ่าน ""ด้วยเพลิงแผดเผาแห่งสุริยัน""",th-TH
"「나를 비추는 뜨거운 햇빛」 완료 후, 장관부에서 일곱 언덕 사람 3명에게 축하받기","ได้รับการแสดงความยินดีจากเซปติมอนต์ทั้งสามในวังเอฟอร์หลังจากแข่งขัน ""ด้วยเพลิงแผดเผาแห่งสุริยัน""",th-TH
「나만의 길」 완료,"สำเร็จภารกิจ ""เส้นทางเดียวดาย""",th-TH
「나만의 길」에서 인형을 조종하여 레이저 복도 통과,"บังคับหุ่นเชิดฝ่าระเบียงเลเซอร์ใน ""เส้นทางเดียวดาย""",th-TH
「나폴리 2세의 등불」로 흑조(黑潮) 속 「세계」 전환하기,"ใช้ ""ตะเกียง Napoli ที่สอง"" เพื่อสลับระหว่าง ""มิติ"" ภายในคลื่นทมิฬ",th-TH
「넘실대는 바람」 활공 도전에서 가장 먼 거리 비행 달성,"เดินทางไปยังระยะไกลที่สุดในการท้าทายปีกบิน ""คลื่นลมแรง""",th-TH
"「노인, 물고기와 바다」 완료","สำเร็จ ""ชายชรากับปลาวาฬ""",th-TH
「녹슨 검의 꿈」 완료,"สำเร็จ ""ฝันแห่งดาบสนิม""",th-TH
"「녹슨 철, 검 그리고 뜨거운 태양」 완료","สำเร็จ ""สนิม ดาบ และดวงตะวัน""",th-TH
「녹아내린 밤하늘 아래」 완료,"สำเร็จ ""ใต้ม่านราตรีที่หลอมละลาย""",th-TH
「누가 슬픈 노래를 하고 있어요?」,ทีนี้ใครกันที่ต้องคร่ำครวญ,th-TH
「눈 속에 흐르는 별빛」 완료,"สำเร็จ ""แสงดาวพร่างพราวกลางดวงตา""",th-TH
「뉴 솔라 세레모니」 완료,"สำเร็จ ""พิธีเปลี่ยนสุริยะ""",th-TH
「뉴트리플」 데뷔 기획!,โปรเจกต์เปิดตัวของสามยักษ์ใหญ่!,th-TH
「늘 불어오는 신성한 바람」 완료,"สำเร็จ ""ลมศักดิ์สิทธิ์ที่พัดโชยเนืองนิจ""",th-TH
「늙은 선장의 일기 · II」 완료,"สำเร็จ ""บันทึกของอดีตกัปตัน II""",th-TH
「달맞이 축제」 기간 동안 도원향에서 불꽃놀이에 불을 붙이기,จุดดอกไม้ไฟในหมู่บ้านเถาหยวนช่วงเทศกาลล่าจันทรา,th-TH
「달빛에 바치는 오늘 같은 밤」 완료,"สำเร็จ ""ด้วยลิขิตแห่งแสงจันทรา""",th-TH
「달빛이 숲에 비출 때」 완료,"สำเร็จ ""เมื่อแสงจันทร์สาดส่องพงไพร""",th-TH
「당신의 여름은 영원할테니까」 완료,"สำเร็จ ""หน้าร้อนนี้ไม่มีวันเหี่ยวเฉา""",th-TH
「당신의 여름은 영원할테니까」에서 모든 가능성 추론해내기,"อนุมานความเป็นไปได้ทั้งหมดใน ""หน้าร้อนนี้ไม่มีวันเหี่ยวเฉา""",th-TH
「덧없는 꿈 Ⅱ」 클리어,"ผ่านด่าน ""วิจิตรฝันอันบิดเบือน II""",th-TH
「덧없는 꿈 Ⅲ」 클리어,"ผ่านด่าน ""วิจิตรฝันอันบิดเบือน III""",th-TH
「덧없는 꿈 Ⅳ」 클리어,"ผ่านด่าน ""วิจิตรฝันอันบิดเบือน IV""",th-TH
「도약 장치」 1회 사용,ใช้แท่นพุ่งตัวหนึ่งครั้ง,th-TH
「돌파야말로 진리이다」,ไต่ระดับขึ้นไป,th-TH
「두 번째 해돋이를 맞이하며」 완료,"สำเร็จ ""สู่อรุณรุ่งครั้งที่สอง""",th-TH
「드래곤베리」,"""เจมเบอร์รี""",th-TH
「땅의 경계」 도착,"เดินทางมาถึง ""แดนพิภพ""",th-TH
"「떠도는 유람객, 사라지는 잔향」 완료","สำเร็จ ""ผู้ท่องปรภพสยบวิบัติสำเนียง""",th-TH
「라군나」 성 내에서 「욕조견」 5마리와 상호작용,โต้ตอบกับ Tubpup ในเมืองรากูนน่า 5 ตัว,th-TH
「라군나」 성 진입,เข้าไปในเมืองรากูนน่า,th-TH
「라하이 로이 퍼즐 · 무한 모드」에서 9999pt 달성,"ได้รับ 9,999 แต้มใน ""บล็อกลาไฮรอย - ไร้สิ้นสุด""",th-TH
「럭키」,ลางดี,th-TH
「레이더 리부팅」 완료,"สำเร็จ ""รีสตาร์ทเรดาร์""",th-TH
「레코드 연주자」 악곡 누적 20곡 획득,"ได้รับบทเพลงจาก ""นักคีตบรรเลง"" ครบ 20 เพลง",th-TH
「리듬을 따라 출항」 이벤트에서 「Muse Dash」 임의 스테이지 임의 난이도 A 이상 평가로 1회 클리어,"ผ่านด่านระดับความยากใดก็ได้ใน ""Muse Dash"" ด้วยคะแนนระดับ A ขึ้นไป 1 ครั้งในกิจกรรม ""ล่องคลื่นจังหวะ สู่ห้วงดารา""",th-TH
「리듬을 따라 출항」 이벤트에서 「뽀삐뽀」를 사용하여 임의 스테이지 임의 난이도 1회 클리어,"ใช้ ""Beep Bop"" ผ่านด่านระดับความยากใดก็ได้ 1 ครั้งในกิจกรรม ""ล่องคลื่นจังหวะ สู่ห้วงดารา""",th-TH
「리듬을 따라 출항」 이벤트에서 임의 스테이지 어려움 난이도 SSS 평가로 1회 클리어,"ผ่านด่านระดับยากใดก็ได้ด้วยคะแนนระดับ SSS 1 ครั้งในกิจกรรม ""ล่องคลื่นจังหวะ สู่ห้วงดารา""",th-TH
「리듬을 따라 출항」 이벤트에서 임의 스테이지 임의 난이도 S 이상 평가로 1회 클리어,"ผ่านด่านระดับความยากใดก็ได้ด้วยคะแนนระดับ A ขึ้นไป 1 ครั้งในกิจกรรม ""ล่องคลื่นจังหวะ สู่ห้วงดารา""",th-TH
「맞춰진 꿈」 1200 획득,"ได้รับชิ้นส่วนความฝัน 1,200 ชิ้น",th-TH
「머리 없는 수존」에게 머리 달아 주기,"ติดตั้งหัวให้ ""Lionarch ไร้หัว""",th-TH
「먼 길을 떠나는 별」 완료,"ทำ ""ดวงดารานำทางสุดขอบฟ้า"" สำเร็จ",th-TH
"「먼 길을 떠나는 별」 완료 후, 긴눙가미어 · 작은 집에서 앨범 조사하기","หลังจากสำเร็จภารกิจหลัก ""ดวงดารานำทางสุดขอบฟ้า"" ให้ตรวจสอบอัลบั้มรูปในบ้านพักริมทะเลสาบกินนุงกาเมียร์",th-TH
「멀티플레이」에서 「영역」 관련 도전 10회 완료,สำเร็จภารกิจความท้าทายแห่งการหลอมหรือท้าทายการจำลองกับผู้เล่นอื่นๆ ในโหมด Co-op 10 ครั้ง,th-TH
「멀티플레이」에서 「영역」 관련 도전 20회 완료,สำเร็จภารกิจความท้าทายแห่งการหลอมหรือท้าทายการจำลองกับผู้เล่นอื่นๆ ในโหมด Co-op 20 ครั้ง,th-TH
「멀티플레이」에서 「영역」 관련 도전 50회 완료,สำเร็จภารกิจความท้าทายแห่งการหลอมหรือท้าทายการจำลองกับผู้เล่นอื่นๆ ในโหมด Co-op 50 ครั้ง,th-TH
「명식 · 레비아탄」 격파하기,เอาชนะเธรโนเดียน Leviathan,th-TH
「명식 · 레비아탄」 누적 50회 격파,เอาชนะเธรโนเดียน Leviathan 50 ครั้ง,th-TH
「무망자」 누적 50회 격파,เอาชนะ Dreamless 50 ครั้ง,th-TH
「무망자」 에코의 4번째 추가 능력 활성화,เปิดใช้งานสกิลมายาช่องที่ 4 ของ Dreamless มายา,th-TH
「물의 경지」에 출몰하는 「구름 바다의 노래」 격파,เอาชนะนิมบัสซิงเกอร์ในวิหารนิมบัส,th-TH
「미노스 지하 수로」 지역의 탐색 완료,สำรวจท่อน้ำไมนอสให้เสร็จ,th-TH
「미슬토 반도」에 출몰하는 「페이 블레이즈」 격파,เอาชนะ Fae Blaze ในคาบสมุทรเฟอเกซีอี,th-TH
「미지의 기억」 기억의 영역 누적 5개 통과,สำเร็จห้วงจำนิรนาม 5 โซน,th-TH
「바다 그림자의 시련」 구역 도착,"ไปยัง ""ลานทดสอบทะเลมายา""",th-TH
「바다 그림자의 시련」 구역의 검을 든 조각상 명중시키기,"ทำลายรูปปั้นถือดาบใน ""ลานทดสอบทะเลมายา""",th-TH
「바람 속 잃어버린 짙푸른 메아리」 완료,"สำเร็จ ""เอคโค่ฟ้าคราม ล่องลอยตามสายลม""",th-TH
「박수갈채가 영원하길」 완료,"ผ่าน ""ขอเปล่งเสียงอำนวยพร""",th-TH
「반드시 임무완수!」 완료,"สำเร็จภารกิจ ""คุณขอมา เราส่งให้""",th-TH
「반얀나무 위의 초승달」 완료,"สำเร็จภารกิจ ""ใต้ต้นไทรแสงจันทร์""",th-TH
"「밤과 낮, 모두 베일을 벗는다」 완료","สำเร็จ ""จงถอดผ้าคลุมหน้า แม้ยามทิวาและราตรี""",th-TH
「방랑의 종점」에서 피아노 소리 울리기,เล่นเพลงเปียโนในจุดสิ้นสุดการร่อนเร่,th-TH
「방울에 맺힌 소원 · 속편」 완료,"สำเร็จ ""ปรารถนาผูกไว้ในเสียงกระดิ่ง - ตอนต่อ""",th-TH
「방울에 맺힌 소원」 완료,"สำเร็จ ""ปรารถนาผูกไว้ในเสียงกระดิ่ง""",th-TH
「변정에서 울리는 칼날의 소리」 완료,"สำเร็จภารกิจ ""คมดาบกัมปนาท""",th-TH
「변주 스킬」 누적 20회 발동,"ใช้งาน ""สกิลอินโทร"" ครบ 20 ครั้ง",th-TH
「별난 협객」 완료,"สำเร็จภารกิจ ""วีรบุรุษก้าวกระโดด""",th-TH
「별똥별이 밝게 빛난다면」 완료,"สำเร็จ ""หากดาวตกเปล่งประกาย""",th-TH
「별바다의 그림자」 완료,"ทำ ""ท่ามกลางดวงดารา"" ให้เสร็จสมบูรณ์",th-TH
「별을 노리는 하녀 · 하이와티아」 누적 50회 격파,"เอาชนะ ""ผู้แสวงหาดวงดาว - Hyvatia"" สะสม 50 ครั้ง",th-TH
「별이 빛나는 밤」 완료,"สำเร็จ ""ราตรีนี้พร่างดาว""",th-TH
「보름달이 뜨는 오늘 밤」 완료,"สำเร็จภารกิจ ""จันทร์เพ็ญเด่นราตรี""",th-TH
「복숭아나무 밑에 매장된...」,"""สิ่งที่ฝังอยู่ใต้ต้นท้อ...""",th-TH
「분노의 폭풍」 격파하기,"เอาชนะ ""Caged Hurricane""",th-TH
「분열의 화염」 격파,เอาชนะ Flameblade of the Rift,th-TH
「불타는 마음」 완료,"สำเร็จ ""เปลวเพลิงในใจ""",th-TH
「불타는 마음」 후일담 완료 후 복링과 대화하기,"สำเร็จบทส่งท้ายของ ""เปลวเพลิงในใจ"" แล้วคุยกับ Buling",th-TH
「불타는 마음」 후일담 완료하고 루파와 대화하기,"สำเร็จบทส่งท้ายของ ""เปลวเพลิงในใจ"" แล้วคุยกับ Lupa",th-TH
「불타는 마음」 후일담 완료하고 카르티시아와 대화하기,"สำเร็จบทส่งท้ายของ ""เปลวเพลิงในใจ"" แล้วคุยกับ Cartethyia",th-TH
「불타는 마음」에서 배수 플레이 완료,"สำเร็จเกมเพลย์ระบายน้ำใน ""เปลวเพลิงในใจ""",th-TH
"「비 오는 밤이면, 어느 한 가족」 완료","สำเร็จ ""หากในคืนฝนตก หนึ่งครอบครัว""",th-TH
「비명 리콘: 소리 없는 위기」 이벤트에서 모든 캐릭터 해제,"ปลดล็อกเรโซเนเตอร์ทั้งหมดในกิจกรรม ""ยุทธอาดูรการณ์: วิกฤตไร้เสียง""",th-TH
「비명 리콘: 소리 없는 위기」 이벤트의 「악몽 · 마지막 인사」 시뮬레이션에서 30라운드까지 생존,"อยู่รอดจนจบระลอกที่ 30 ในด่าน ""ฝันร้าย: การอำลาครั้งสุดท้าย"" ของกิจกรรม ""ยุทธอาดูรการณ์: วิกฤตไร้เสียง""",th-TH
「비밀 정원에서 꿈을 좇아서」 완료,"สำเร็จ ""ดักฝันกลางสวนลึกลับ""",th-TH
"「비밀 정원에서 꿈을 좇아서」 완료 후, 다시 죽음의 피안 진입하기","เข้าสู่ห้วงแห่งสังสารอันตรธาน หลังสำเร็จ ""ดักฝันกลางสวนลึกลับ""",th-TH
"「비밀 정원에서 꿈을 좇아서」 완료 후, 죽음의 피안에서 트리체와 대화","คุยกับ Triss ในห้วงแห่งสังสารอันตรธาน หลังสำเร็จ ""ดักฝันกลางสวนลึกลับ""",th-TH
「비밀 정원에서 꿈을 좇아서」에서 조율 플레이 3번 완료하고 완벽한 멜로디 획득하기,"สำเร็จการท้าทายปรับทำนอง 3 ครั้ง เพื่อปลดล็อกทำนองสมบูรณ์แบบใน ""ดักฝันกลางสวนลึกลับ""",th-TH
「빙빙 도는 천지」 첫 클리어,"สำเร็จ ""ทัศนวิสัยสนเท่ห์"" เป็นครั้งแรก",th-TH
「빙원 아래의 별빛 · 스타토치」 완료,"สำเร็จ ""คบเพลิงดาราใต้ทุ่งน้ำแข็ง""",th-TH
