source,target,tgt_lng
Попугай подражает скелету,Papağan takırdıyor,tr-TR
Попугай подражает скрипуну,Papağan gıcırdadı,tr-TR
Попугай подражает слизню,Papağan sıkındı,tr-TR
Попугай подражает стражу,Papağan inliyor,tr-TR
Попугай подражает шалкеру,Papağan Shulker’ı taklit ediyor,tr-TR
Попугай порхает,Papağan kanatlarını çırpıyor,tr-TR
Попугай похрюкивает как разоритель,Papağan hırıldıyor,tr-TR
Попугай ранен,Papağan hasar aldı,tr-TR
Попугай ревёт как зоглин,Papağan hırladı,tr-TR
Попугай ревёт как хоглин,Papağan hırladı,tr-TR
Попугай рычит как дракон,Papağan kükrüyor,tr-TR
Попугай стонет как зомби,Papağan sızlanıyor,tr-TR
Попугай стонет как кадавр,Papağan sızlanıyor,tr-TR
Попугай стонет как крестьянин-зомби,Papağan sızlanıyor,tr-TR
Попугай стонет как лошадь-зомби,Papağan sızlanıyor,tr-TR
Попугай стонет как хранитель,Papağan sızlanıyor,tr-TR
Попугай фыркает как брутальный пиглин,Papağan homurdanıyor,tr-TR
Попугай фыркает как пиглин,Papağan homurdanıyor,tr-TR
Попугай хихикает как ведьма,Papağan kıkırdıyor,tr-TR
Попугай хрипит как верблюд-кадавр,Papağan homurdanıyor,tr-TR
Попугай шипит как крипер,Papağan tıslıyor,tr-TR
Попугай шипит как паук,Papağan tıslıyor,tr-TR
Попугай шипит как чешуйница,Papağan tıslıyor,tr-TR
Попугай шипит как эндермит,Papağan tıslıyor,tr-TR
Попугай щебечет,Papağan konuşuyor,tr-TR
Поросёнок ест,Bebek Domuz yiyor,tr-TR
Поросёнок погибает,Bebek Domuz öldü,tr-TR
Поросёнок ранен,Bebek Domuz hasar aldı,tr-TR
Поросёнок хрюкает,Bebek Domuz nefes alıyor,tr-TR
Портал Энда открывается,End Geçidi açıldı,tr-TR
Предмет взят,Eşya alındı,tr-TR
Предмет добавлен,Keseye konuldu,tr-TR
Предмет заменён,Eşya değiştirildi,tr-TR
Предмет извлечён,Keseden çıkarıldı,tr-TR
Предмет подобран,Eşya alındı,tr-TR
Предмет поставлен,Eşya kondu,tr-TR
Предмет сломан,Eşya kırıldı,tr-TR
Предметы заменены,Eşyalar değişti,tr-TR
Прихлёбывание,İçecek içiliyor,tr-TR
Пузыри бурлят,Baloncuklar dönüyor,tr-TR
Пузыри взмывают,Baloncuklar aşağı çekiyor,tr-TR
Пузыри лопаются,Baloncuklar patladı,tr-TR
Пузыри плывут,Baloncuklar akıyor,tr-TR
Пузыри шипят,Kabarcıklar foşurdadı,tr-TR
Пустынник погибает,Kavruk öldü,tr-TR
Пустынник ранен,Kavruk hasar aldı,tr-TR
Пустынник стучит костями,Kavruk çatırdıyor,tr-TR
Пчела жалит,Arı soktu,tr-TR
Пчела жужжит,Arı vızıldıyor,tr-TR
Пчела забирается в улей,Arı kovana girdi,tr-TR
Пчела погибает,Arı öldü,tr-TR
Пчела покидает улей,Arı kovandan ayrıldı,tr-TR
Пчела радостно жужжит,Arı mutlu bir şekilde vızıldıyor,tr-TR
Пчела ранена,Arı hasar aldı,tr-TR
Пчела сердито жужжит,Arı öfkeyle vızıldıyor,tr-TR
Пчёлы трудятся,Arılar çalışıyor,tr-TR
Разбойник бормочет,Yağmacı mırıldanıyor,tr-TR
Разбойник погибает,Yağmacı öldü,tr-TR
Разбойник ранен,Yağmacı hasar aldı,tr-TR
Разбойник торжествует,Yağmacı tezahürat yapıyor,tr-TR
Раздатчик выдал предмет,Eşya fırlatıldı,tr-TR
Раздатчик даёт холостой ход,Fırlatıcı başarısız oldu,tr-TR
Разоритель кусает,Yıkıcı ısırdı,tr-TR
Разоритель оглушён,Yıkıcı sersemledi,tr-TR
Разоритель погибает,Yıkıcı öldü,tr-TR
Разоритель похрюкивает,Yıkıcı hırıldıyor,tr-TR
Разоритель ранен,Yıkıcı hasar aldı,tr-TR
Разоритель ревёт,Yıkıcı kükrüyor,tr-TR
Разоритель торжествует,Yıkıcı tezahürat yapıyor,tr-TR
Разящий удар,Geniş saldırı,tr-TR
Рамка заполнена,Eşya Çerçevesi dolduruldu,tr-TR
Рамка опустошена,Eşya Çerçevesi boşaltıldı,tr-TR
Рамка размещена,Eşya Çerçevesi yerleştirildi,tr-TR
Рамка сломана,Eşya Çerçevesi kırıldı,tr-TR
Раскат грома,Gök gürledi,tr-TR
Рассадник испытаний выбрасывает предметы,Sınama Çağırıcısı eşyaları çıkardı,tr-TR
Рассадник испытаний закрывается,Sınama Çağırıcısı kapandı,tr-TR
Рассадник испытаний заряжается,Sınama Çağırıcısı hazırlanıyor,tr-TR
Рассадник испытаний открывается,Sınama Çağırıcısı açıldı,tr-TR
Рассадник испытаний потрескивает,Sınama Çağırıcısı çatırdıyor,tr-TR
Растение обрезано,Bitki kırpıldı,tr-TR
Растяжка натянута,Tuzak İpi bağlandı,tr-TR
Растяжка снята,Tuzak İpi çözüldü,tr-TR
Рейд приближается,Baskın yakınlarda hissediliyor,tr-TR
Рокот зарницы Энда,End Işıkları gürledi,tr-TR
Росток посажен,Ekin ekildi,tr-TR
Рыба поймана,Balık yakalandı,tr-TR
Рыбак работает,Balıkçı çalışıyor,tr-TR
Рывок верблюда,Deve ileriye sıçradı,tr-TR
Рывок верблюда-кадавра,Kalıntı Deve ileriye sıçradı,tr-TR
Рывок наутилуса,Notilus fırladı,tr-TR
Рывок наутилуса-зомби,Zombi Notilus fırladı,tr-TR
Рывок с копьём,Mızrakla atılındı,tr-TR
Рытьё лопатой,Kürek düzleştiriyor,tr-TR
Рыхление мотыгой,Çapa toprağı sürüyor,tr-TR
Рычание дракона,Ejderha hırladı,tr-TR
Рёв зловещего рога,Uğursuz borazan sesleri,tr-TR
С подушки встали,Minderden kalktı,tr-TR
Сборщик не собрал,Üretici üretemedi,tr-TR
Сборщик собрал,Üretici üretti,tr-TR
Светлячки жужжат,Ateş Böcekleri vızıldıyor,tr-TR
Светящаяся рамка заполнена,Parlayan Eşya Çerçevesi dolduruldu,tr-TR
Светящаяся рамка опустошена,Parlayan Eşya Çerçevesi boşaltıldı,tr-TR
Светящаяся рамка размещена,Parlayan Eşya Çerçevesi yerleştirildi,tr-TR
Светящаяся рамка сломана,Parlayan Eşya Çerçevesi Kırıldı,tr-TR
Светящиеся чернила нанесены,Parlayan Mürekkep Kesesi boyadı,tr-TR
Светящийся спрут выпустил чернила,Parlayan Mürekkep Balığı mürekkep püskürttü,tr-TR
Светящийся спрут плывёт,Parlayan Mürekkep Balığı yüzüyor,tr-TR
Светящийся спрут погибает,Parlayan Mürekkep Balığı öldü,tr-TR
Светящийся спрут ранен,Parlayan Mürekkep Balığı hasar aldı,tr-TR
Свеча воткнута,Pasta ezildi,tr-TR
Свеча гаснет,Mum söndü,tr-TR
Свеча потрескивает,Mum çatırdıyor,tr-TR
Свинья ест,Domuz yiyor,tr-TR
Свинья осёдлана,Eyer kuşanıldı,tr-TR
Свинья погибает,Domuz öldü,tr-TR
Свинья ранена,Domuz hasar aldı,tr-TR
Свинья хрюкает,Domuz ses çıkarıyor,tr-TR
Свист ветра,Rüzgâr esip geçiyor,tr-TR
Свист ветра,Vızıltı,tr-TR
Свист файербола,Ateş topu fırlıyor,tr-TR
Священник работает,Rahip çalışıyor,tr-TR
Седло надето,Eyer kuşanıldı,tr-TR
Седло снято,Eyer çıkarıldı,tr-TR
Сердце хранителя бьётся,Muhafızın kalbi atıyor,tr-TR
Серный источник извергается,Sülfür kaynağı püskürüyor,tr-TR
Серный куб заполнен,Sülfür Küpü doldu,tr-TR
Серный куб отскакивает,Sülfür Küpü sekti,tr-TR
Серный куб погибает,Sülfür Küpü öldü,tr-TR
Серный куб пойман,Sülfür Küp yakalandı,tr-TR
Серный куб прыгает,Sülfür Küpü sekti,tr-TR
Серный куб ранен,Sülfür Küpü hasar aldı,tr-TR
Серный куб толкнут,Sülfür Küpü itildi,tr-TR
Серный куб ударен,Sülfür Küpü darbe aldı,tr-TR
Серный кубик набирает массу,Küçük Sülfür Küpü genişledi,tr-TR
Серный кубик погибает,Küçük Sülfür Küpü öldü,tr-TR
Серный кубик прыгает,Küçük Sülfür Küpü sekti,tr-TR
Серный кубик ранен,Küçük Sülfür Küpü hasar aldı,tr-TR
Сильный удар,Güçlü saldırı,tr-TR
Скалк бурлит,Sculk köpürüyor,tr-TR
Скалк распространяется,Sculk yayılıyor,tr-TR
Скалковый катализатор расцветает,Sculk Katalizörü saçıldı,tr-TR
Скалковый крикун кричит,Sculk Çığırtkanı çığlık atıyor,tr-TR
Скалковый сенсор затих,Sculk Sensörü tıkırdamayı durdurdu,tr-TR
Скалковый сенсор защёлкал,Sculk Sensörü tıkırdadı,tr-TR
Скелет выстрелил,İskelet ateş etti,tr-TR
Скелет погибает,İskelet öldü,tr-TR
Скелет превратился в зимогора,"İskelet, Serseri’ye dönüştü",tr-TR
Скелет ранен,İskelet hasar aldı,tr-TR
Скелет стучит костями,İskelet takırdıyor,tr-TR
Скольжение вниз по блоку мёда,Bal bloğundan aşağı kayılıyor,tr-TR
Скрежет топора,Balta kazıdı,tr-TR
Скрипун атакует,Gıcırtı saldırdı,tr-TR
Скрипун двигается,Gıcırtı hareket etti,tr-TR
Скрипун дёргается,Gıcırtı seğiriyor,tr-TR
Скрипун замирает,Gıcırtı durdu,tr-TR
Скрипун наблюдает,Gıcırtı izliyor,tr-TR
Скрипун появляется,Gıcırtı oluştu,tr-TR
Скрипун рассыпается,Gıcırtı kırıldı,tr-TR
Скрипун скрипит,Gıcırtı gıcırdadı,tr-TR
Скрипун утихает,Gıcırtı sakinleşti,tr-TR
Скрипун хрустнул,Gıcırtı vuruldu,tr-TR
Скрипцевина ноет,Gıcırtı Kalbi homurdanıyor,tr-TR
Скрипцевина пробуждается,Gıcırtı Kalbi uyandı,tr-TR
Слабый удар,Zayıf saldırı,tr-TR
Слизень атакует,Balçık saldırdı,tr-TR
Слизень погибает,Balçık öldü,tr-TR
Слизень прыгает,Balçık sıkındı,tr-TR
Слизень ранен,Balçık hasar aldı,tr-TR
Снаряд шалкера разбит,Shulker Mermisi kırıldı,tr-TR
Снаряд шалкера разрывается,Shulker Mermisi patladı,tr-TR
Снаряжение надето,Zırh kuşanıldı,tr-TR
Снежный голем погибает,Kar Golemi öldü,tr-TR
Снежный голем ранен,Kar Golemi hasar aldı,tr-TR
Снежок летит,Kar topu fırlatıldı,tr-TR
Соломенная кровать сломана,Hasır Yatak kırıldı,tr-TR
Спрут выпустил чернила,Mürekkep Balığı mürekkep püskürttü,tr-TR
Спрут плывёт,Mürekkep Balığı yüzüyor,tr-TR
Спрут погибает,Mürekkep Balığı öldü,tr-TR
Спрут ранен,Mürekkep Balığı hasar aldı,tr-TR
Сталактит обрушился,Sarkıt düştü,tr-TR
Стол кузнеца использован,Demirci Masası kullanıldı,tr-TR
Страж извивается,Gardiyan çırpınıyor,tr-TR
Страж плещется,Gardiyan çırpınıyor,tr-TR
Страж погибает,Gardiyan öldü,tr-TR
Страж ранен,Gardiyan hasar aldı,tr-TR
Страж стонет,Gardiyan inliyor,tr-TR
Страж стреляет,Gardiyan ateş etti,tr-TR
Страница шуршит,Sayfa hışırdadı,tr-TR
Странствующий торговец бормочет,Seyyar Tüccar mırıldanıyor,tr-TR
Странствующий торговец доволен,Seyyar Tüccar kabul etti,tr-TR
Странствующий торговец исчез,Seyyar Tüccar ortadan kayboldu,tr-TR
Странствующий торговец недоволен,Seyyar Tüccar reddetti,tr-TR
Странствующий торговец погибает,Seyyar Tüccar öldü,tr-TR
Странствующий торговец появляется,Seyyar Tüccar belirdi,tr-TR
Странствующий торговец пьёт зелье,Seyyar Tüccar iksir içiyor,tr-TR
Странствующий торговец пьёт молоко,Seyyar Tüccar süt içiyor,tr-TR
Странствующий торговец ранен,Seyyar Tüccar hasar aldı,tr-TR
Странствующий торговец торгует,Seyyar Tüccar anlaştı,tr-TR
Стук по блоку,Blok kırılıyor,tr-TR
Сундук закрывается,Sandık kapandı,tr-TR
Сундук заперт,Sandık kilitli,tr-TR
Сундук открывается,Sandık açıldı,tr-TR
Сундук погружён на ламу,Lama Sandığı yerleştirildi,tr-TR
Сундук погружён на мула,Katır Sandığı yerleştirildi,tr-TR
Сундук погружён на осла,Eşek Sandığı yerleştirildi,tr-TR
Счастливый гаст готов,Mutlu Ghast hazır,tr-TR
Счастливый гаст напевает,Mutlu Ghast mırıldandı,tr-TR
Счастливый гаст останавливается,Mutlu Ghast durdu,tr-TR
Счастливый гаст погибает,Mutlu Ghast öldü,tr-TR
Счастливый гаст ранен,Mutlu Ghast hasar aldı,tr-TR
Табличка шатается,Tabela titredi,tr-TR
Тихоня выбросил предмет,Huzurveren fırlattı,tr-TR
Тихоня грустит,Huzurveren özlüyor,tr-TR
Тихоня затих,Huzurveren huzur veriyor,tr-TR
Тихоня ищет,Huzurveren arıyor,tr-TR
Тихоня погибает,Huzurveren öldü,tr-TR
Тихоня ранен,Huzurveren hasar aldı,tr-TR
Тихоня хихикает,Huzurveren kıkırdıyor,tr-TR
Ткацкий станок использован,Dokuma tezgâhı kullanıldı,tr-TR
Топот козы,Keçi tepiniyor,tr-TR
Топот разорителя,Yıkıcı yürüyor,tr-TR
Тотем активирован,Totem etkinleşiyor,tr-TR
Точило использовано,Bileme Taşı kullanıldı,tr-TR
Трезубец взмывает,Üçlü mızrak fırlıyor,tr-TR
Трезубец возвращается,Üçlü mızrak geri dönüyor,tr-TR
Трезубец вонзается,Üçlü mızrak saplandı,tr-TR
Трезубец громыхает,Üçlü mızrak göğü gürletiyor,tr-TR
Трезубец дребезжит,Üçlü mızrak titriyor,tr-TR
Трезубец звенит,Üçlü mızrak çınlıyor,tr-TR
Треньканье медной брони,Bakır zırh tıngırdıyor,tr-TR
Треска плещется,Morina çırpınıyor,tr-TR
Треска погибает,Morina öldü,tr-TR
Треска ранена,Morina hasar aldı,tr-TR
Тропическая рыба плещется,Tropikal Balık çırpınıyor,tr-TR
Тропическая рыба погибает,Tropikal Balık öldü,tr-TR
Тропическая рыба ранена,Tropikal Balık hasar aldı,tr-TR
Тычок копьём,Mızrak sapladı,tr-TR
Удар копьём,Mızrak vurdu,tr-TR
Удар молнии,Yıldırım düştü,tr-TR
Удар по щиту,Kalkan engelliyor,tr-TR
Узорчатая ваза заполнилась,Süslü Çömlek dolduruldu,tr-TR
Узорчатая ваза разбилась,Süslü Çömlek parçalandı,tr-TR
Узорчатая ваза шатается,Süslü Çömlek titredi,tr-TR
Укол шипами,Dikenler battı,tr-TR
Упряжь надета,Dizgin kuşanıldı,tr-TR
Упряжь снята,Dizgin çıkarıldı,tr-TR
Усики хранителя щёлкают,Muhafızın antenleri tıkırdıyor,tr-TR
Утопленник булькает,Boğuk gurulduyor,tr-TR
Утопленник метнул трезубец,Boğuk mızrak fırlattı,tr-TR
Утопленник плывёт,Boğuk yüzüyor,tr-TR
Утопленник погибает,Boğuk öldü,tr-TR
Утопленник ранен,Boğuk hasar aldı,tr-TR
Фантом визжит,Kâbus bağırıyor,tr-TR
Фантом кусает,Kâbus ısırdı,tr-TR
Фантом пикирует,Kâbus saldırdı,tr-TR
Фантом погибает,Kâbus öldü,tr-TR
Фантом ранен,Kâbus hasar aldı,tr-TR
Фермер работает,Çiftçi çalışıyor,tr-TR
Хлопок книги,Kitap gümbürdüyor,tr-TR
Хоглин атакует,Hoglin saldırdı,tr-TR
Хоглин отступает,Hoglin geri çekiliyor,tr-TR
Хоглин погибает,Hoglin öldü,tr-TR
Хоглин превратился в зоглина,"Hoglin, Zoglin’e dönüştü",tr-TR
Хоглин ранен,Hoglin hasar aldı,tr-TR
Хоглин ревёт,Hoglin hırladı,tr-TR
Хоглин сердито ревёт,Hoglin öfkeyle hırladı,tr-TR
Хранилище выбрасывает предмет,Kasa eşya çıkardı,tr-TR
Хранилище гаснет,Kasa söndü,tr-TR
Хранилище зажигается,Kasa alevlendi,tr-TR
Хранилище закрывается,Kasa kapandı,tr-TR
Хранилище отвергает игрока,Kasa oyuncuyu reddetti,tr-TR
Хранилище отвергает предмет,Kasa eşyayı reddetti,tr-TR
Хранилище открывается,Kasa açıldı,tr-TR
Хранилище отпирается,Kasa kilidi açıldı,tr-TR
Хранилище потрескивает,Kasa çatırdıyor,tr-TR
Хранитель в ярости,Muhafız öfkelendi,tr-TR
Хранитель закапывается,Muhafız kazıyor,tr-TR
Хранитель копит заряд,Muhafız hazırlanıyor,tr-TR
Хранитель наносит звуковой удар,Muhafız patlattı,tr-TR
Хранитель наносит удар,Muhafız saldırdı,tr-TR
Хранитель погибает,Muhafız öldü,tr-TR
Хранитель подходит ближе,Muhafız ilerliyor,tr-TR
Хранитель появляется,Muhafız ortaya çıktı,tr-TR
Хранитель приближается,Muhafız yaklaşıyor,tr-TR
Хранитель принюхивается,Muhafız kokluyor,tr-TR
Хранитель прислушивается,Muhafız sezdi,tr-TR
Хранитель ранен,Muhafız hasar aldı,tr-TR
Хранитель рычит,Muhafız kükrüyor,tr-TR
Хранитель сердито прислушивается,Muhafız öfkeyle sezdi,tr-TR
Хранитель сердито стонет,Muhafız öfkeyle sızlanıyor,tr-TR
Хранитель совсем рядом,Muhafız yaklaşıyor,tr-TR
Хранитель стонет,Muhafız sızlanıyor,tr-TR
Цветок хоруса растёт,Nakarat Çiçeği büyüdü,tr-TR
Цветок хоруса увял,Nakarat Çiçeği soldu,tr-TR
Цыплёнок пищит,Civciv ciyakladı,tr-TR
Цыплёнок погибает,Civciv öldü,tr-TR
Цыплёнок ранен,Civciv hasar aldı,tr-TR
Чавканье,Yemek yeniliyor,tr-TR
Чародейская книга взята,Büyülü Kitap alındı,tr-TR
Чародейская книга поставлена,Büyülü Kitap yerleştirildi,tr-TR
Чародейский стол использован,Büyü Masası kullanıldı,tr-TR
Черепаха ковыляет,Kaplumbağa debeleniyor,tr-TR
Черепаха откладывает яйцо,Kaplumbağa yumurtladı,tr-TR
Черепаха плывёт,Kaplumbağa yüzüyor,tr-TR
Черепаха погибает,Kaplumbağa öldü,tr-TR
Черепаха ранена,Kaplumbağa hasar aldı,tr-TR
Черепаха шипит,Kaplumbağa cıvıldıyor,tr-TR
Черепаший панцирь стучит,Kaplumbağa Kabuğu tıkırdadı,tr-TR
Черепашонок вылупился,Kaplumbağa yumurtası çatlıyor,tr-TR
Черепашонок ковыляет,Yavru Kaplumbağa Debeleniyor,tr-TR
Черепашонок погибает,Yavru Kaplumabağa öldü,tr-TR
Черепашонок ранен,Yavru Kaplumbağa hasar aldı,tr-TR
Черепашье яйцо разбивается,Kaplumbağa Yumurtası kırılıyor,tr-TR
Черепашье яйцо растоптано,Kaplumbağa Yumurtası ezildi,tr-TR
Черепашье яйцо треснуло,Kaplumbağa Yumurtası çatlıyor,tr-TR
Чернила нанесены,Mürekkep Kesesi boyadı,tr-TR
Чешуйница погибает,Gümüşçün öldü,tr-TR
Чешуйница ранена,Gümüşçün hasar aldı,tr-TR
Чешуйница шипит,Gümüşçün tıslıyor,tr-TR
Что-то отскочило от трутовика,Bir şey Kav Mantarı üzerinde zıpladı,tr-TR
Что-то упало,Bir şey düştü,tr-TR
Что-то упало на блок,Bir şey bloğa düştü,tr-TR
Шаги,Ayak sesleri,tr-TR
Шаги брутального пиглина,Zalim Piglin yürüyor,tr-TR
Шаги верблюда,Deve yürüyor,tr-TR
Шаги верблюда по песку,Deve kumda yürüyor,tr-TR
Шаги зоглина,Zoglin yürüyor,tr-TR
Шаги козы,Keçi yürüyor,tr-TR
Шаги ламы,Lama yürüyor,tr-TR
Шаги нюхача,Koklarca yürüyor,tr-TR
Шаги панды,Panda yürüyor,tr-TR
Шаги пиглина,Piglin yürüyor,tr-TR
Шаги утопленника,Boğuk yürüyor,tr-TR
Шаги хоглина,Hoglin yürüyor,tr-TR
Шаги хранителя,Muhafız yürüyor,tr-TR
Шалкер выстрелил,Shulker ateş etti,tr-TR
Шалкер закрывается,Shulker kapandı,tr-TR
Шалкер открывается,Shulker açıldı,tr-TR
Шалкер погибает,Shulker öldü,tr-TR
Шалкер прячется,Shulker pusuda bekliyor,tr-TR
Шалкер ранен,Shulker hasar aldı,tr-TR
Шалкер телепортируется,Shulker ışınlandı,tr-TR
Шалкеровый ящик закрывается,Shulker kutusu kapandı,tr-TR
Шалкеровый ящик открывается,Shulker kutusu açıldı,tr-TR
Шелест листьев,Yapraklar hışırdıyor,tr-TR
Шипение лавы,Lav söndü,tr-TR
Шипение факела,Meşale söndü,tr-TR
Шипение фитиля динамита,TNT fitili yanıyor,tr-TR
Шум ветра,Rüzgâr sesleri,tr-TR
Шумы портала затихают,Geçidin sesi azalıyor,tr-TR
Шумы портала усиливаются,Geçidin sesi şiddetleniyor,tr-TR
Шуршание,Kuru sesler,tr-TR
Шуршание кожаной брони,Deri zırh hışırdadı,tr-TR
Шуршание костной муки,Kemik Tozu hışırdadı,tr-TR
Шуршание элитр,Elitra hışırdadı,tr-TR
Щелчок кнопки,Düğmeye basıldı,tr-TR
Щелчок компаратора,Karşılaştırıcı ayarlandı,tr-TR
Щелчок нажимной пластины,Basınç Plakasına basıldı,tr-TR
Щелчок ножниц,Makas kırptı,tr-TR
Щелчок огнивом,Çakmak Taşı ve Çelik çakıldı,tr-TR
Щелчок рамки,Eşya Çerçevesindeki eşya çevrildi,tr-TR
Щелчок растяжки,Tuzak İpi tetiklendi,tr-TR
Щелчок рычага,Şalter çekildi,tr-TR
Щелчок светящейся рамки,Parlayan Eşya Çerçevesindeki Eşya Çevrildi,tr-TR
Щиток счищен,Pul fırçayla çıkarıldı,tr-TR
Эндер-жемчуг летит,Ender İncisi fırlatıldı,tr-TR
Эндермен вскрикнул,Enderman çığlık atıyor,tr-TR
Эндермен кричит,Enderman çığlık atıyor,tr-TR
Эндермен погибает,Enderman öldü,tr-TR
Эндермен ранен,Enderman hasar aldı,tr-TR
Эндермен телепортируется,Enderman ışınlandı,tr-TR
Эндермен урчит,Enderman vupladı,tr-TR
Эндермит погибает,Endermite öldü,tr-TR
Эндермит ранен,Endermite hasar aldı,tr-TR
Эндермит шипит,Endermite tıslıyor,tr-TR
Ягоды сорваны,Orman meyvesi toplandı,tr-TR
Ядовитый газ выделяется,Bulandırıcı gaz beliriyor,tr-TR
Яйцо летит,Yumurta fırlatıldı,tr-TR
Яйцо нюхача треснуло,Koklarca Yumurtası çatlıyor,tr-TR
Якорь возрождения активирован,Diriltici yeniden doğma yerini ayarladı,tr-TR
Якорь возрождения заряжен,Diriltici yüklendi,tr-TR
Якорь возрождения истощается,Diriltici tükeniyor,tr-TR
กบกระโดด,Kurbağa zıpladı,tr-TR
กบกิน,Kurbağa yiyor,tr-TR
กบตาย,Kurbağa öldü,tr-TR
กบร้อง,Kurbağa vıraklıyor,tr-TR
กบวางไข่,Kurbağa yumurtladı,tr-TR
กบเจ็บ,Kurbağa hasar aldı,tr-TR
กรงกำเนิดบททดสอบปะทุ,Sınama Çağırıcısı çatırdıyor,tr-TR
กรงกำเนิดบททดสอบปิด,Sınama Çağırıcısı kapandı,tr-TR
กรงกำเนิดบททดสอบพ่นไอเทม,Sınama Çağırıcısı eşyaları çıkardı,tr-TR
กรงกำเนิดบททดสอบเปิด,Sınama Çağırıcısı açıldı,tr-TR
กรงกำเนิดบททดสอบเริ่มชาร์จ,Sınama Çağırıcısı hazırlanıyor,tr-TR
กรงกำเนิดบททดสอบให้กำเนิดม็อบ,Sınama Çağırıcısı canavar çağırdı,tr-TR
กรงนิรภัยดับ,Kasa söndü,tr-TR
กรงนิรภัยทำงาน,Kasa alevlendi,tr-TR
กรงนิรภัยปฏิเสธผู้เล่น,Kasa oyuncuyu reddetti,tr-TR
กรงนิรภัยปฏิเสธไอเทม,Kasa eşyayı reddetti,tr-TR
กรงนิรภัยปลดล็อก,Kasa kilidi açıldı,tr-TR
กรงนิรภัยปะทุ,Kasa çatırdıyor,tr-TR
กรงนิรภัยปิด,Kasa kapandı,tr-TR
กรงนิรภัยพ่นไอเทม,Kasa eşya çıkardı,tr-TR
กรงนิรภัยเปิด,Kasa açıldı,tr-TR
กรรไกรขูด,Makas kazıdı,tr-TR
กรรไกรตัด,Makas kırptı,tr-TR
กรรไกรตัดเชือก,Makas kırptı,tr-TR
กรรไกรแกะสลัก,Makas oydu,tr-TR
กรอบไอเทมถูกทุบ,Eşya Çerçevesi kırıldı,tr-TR
กรอบไอเทมถูกวาง,Eşya Çerçevesi yerleştirildi,tr-TR
กรอบไอเทมว่างเปล่า,Eşya Çerçevesi boşaltıldı,tr-TR
กรอบไอเทมหมุน,Eşya Çerçevesindeki eşya çevrildi,tr-TR
กรอบไอเทมเรืองแสงถูกทุบ,Parlayan Eşya Çerçevesi Kırıldı,tr-TR
กรอบไอเทมเรืองแสงถูกวาง,Parlayan Eşya Çerçevesi yerleştirildi,tr-TR
กรอบไอเทมเรืองแสงว่างเปล่า,Parlayan Eşya Çerçevesi boşaltıldı,tr-TR
กรอบไอเทมเรืองแสงหมุน,Parlayan Eşya Çerçevesindeki Eşya Çevrildi,tr-TR
กรอบไอเทมเรืองแสงใส่ของ,Parlayan Eşya Çerçevesi dolduruldu,tr-TR
กรอบไอเทมใส่ของ,Eşya Çerçevesi dolduruldu,tr-TR
กระดองเต่าดังแคร้ง,Kaplumbağa Kabuğu tıkırdadı,tr-TR
กระต่ายกระโดด,Tavşan zıpladı,tr-TR
กระต่ายตาย,Tavşan öldü,tr-TR
กระต่ายร้อง,Tavşan ciyaklıyor,tr-TR
กระต่ายเจ็บ,Tavşan hasar aldı,tr-TR
กระต่ายโจมตี,Tavşan saldırdı,tr-TR
กระสุนชัลเกอร์พัง,Shulker Mermisi kırıldı,tr-TR
กระสุนชัลเกอร์ระเบิด,Shulker Mermisi patladı,tr-TR
กล่องชัลเกอร์ปิด,Shulker kutusu kapandı,tr-TR
กล่องชัลเกอร์เปิด,Shulker kutusu açıldı,tr-TR
กล่องตัวโน้ตเล่น,Nota Bloğu çalındı,tr-TR
กล้องส่องทางไกลขยาย,Dürbün yakınlaştı,tr-TR
กล้องส่องทางไกลพับ,Dürbün uzaklaştı,tr-TR
กองโจรตาย,Yağmacı öldü,tr-TR
กองโจรบ่นพึมพัม,Yağmacı mırıldanıyor,tr-TR
กองโจรร้องยินดี,Yağmacı tezahürat yapıyor,tr-TR
กองโจรเจ็บ,Yağmacı hasar aldı,tr-TR
การปล้นสะด้มคืบคลานเข้ามาใกล้,Baskın yakınlarda hissediliyor,tr-TR
การ์เดี้ยนกระพือหาง,Gardiyan çırpınıyor,tr-TR
การ์เดี้ยนครวญคราง,Gardiyan inliyor,tr-TR
การ์เดี้ยนตาย,Gardiyan öldü,tr-TR
การ์เดี้ยนยิง,Gardiyan ateş etti,tr-TR
การ์เดี้ยนส่งเสียงดิ้น,Gardiyan çırpınıyor,tr-TR
การ์เดี้ยนเจ็บ,Gardiyan hasar aldı,tr-TR
กำลังกลืน,Mideye indiriliyor,tr-TR
กำลังกิน,Yemek yeniliyor,tr-TR
กำลังจิบ,İçecek içiliyor,tr-TR
กำลังตาย,Bir şey ölüyor,tr-TR
กำลังว่ายน้ำ,Yüzülüyor,tr-TR
กำลังเผา,Yanıyor,tr-TR
ขวดปาไป,Şişe fırlatıldı,tr-TR
ขวดว่างเปล่า,Şişe boşaltıldı,tr-TR
ขวดเติม,Şişe dolduruldu,tr-TR
ขวดแตก,Şişe kırıldı,tr-TR
ขวดแตก,Şişe parçalandı,tr-TR
ขวานขูด,Balta kazıdı,tr-TR
ขวานครูด,Balta soydu,tr-TR
ขี้ผึ้งลอกออก,Bal mumu temizlendi,tr-TR
ขี้ผึ้งเคลือบ,Bal mumu sürüldü,tr-TR
คทาทุบ,Gürz parçaladı,tr-TR
คนขายธนูทำงาน,Okçu çalışıyor,tr-TR
