source,target,tgt_lng
Weltladezeit (Millisekunden),Dünya Yükleme Süresi (Milisaniye),tr-TR
Weltladezeiten,Dünya Yüklenme Süreleri,tr-TR
Welt‐Sitzungs‐ID,Dünya Oturum Kimliği,tr-TR
World Load Time (Milliseconds),Dünya Yükleme Süresi (Milisaniye),tr-TR
World Load Times,Dünya Yüklenme Süreleri,tr-TR
World Loaded,Dünya Yüklendi,tr-TR
World Session ID,Dünya Oturum Kimliği,tr-TR
World Unloaded,Dünyadan Çıkıldı,tr-TR
Xem dữ liệu của tôi,Verilerimi Görüntüle,tr-TR
Zeit im Ladebildschirm (Millisekunden),Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
Zeit seit dem Laden (Sekunden),Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
Zeit seit dem Laden (Ticks),Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
Zeitpunkt des Ereignisses (koordinierte Weltzeit),Olay Tarih Bilgisi (UTC),tr-TR
"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.","Bir gelişim elde etmenin ardındaki mantığı anlamak, oyunun ilerlemesini daha iyi anlamamıza ve iyileştirmemize yardımcı olabilir.",tr-TR
"Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.","Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
Zugewiesener Arbeitsspeicher (KB),Ayrılmış Bellek (kB),tr-TR
"É importante entendermos o tempo necessário para entrar num mundo e como isso muda ao longo do tempo. Por exemplo, ao adicionar novos recursos ou fazer mudanças técnicas maiores, precisamos observar o impacto nos tempos de carregamento.","Bir dünyaya katılmanın ne kadar sürdüğünü ve bunun zaman içinde nasıl değiştiğini anlamak bizim için önemlidir. Örneğin, yeni özellikler eklediğimizde veya daha büyük teknik değişiklikler yaptığımızda, bunun yükleme süreleri üzerinde ne gibi bir etkisi olduğunu görmemiz gerekir.",tr-TR
Échantillons d'images par seconde (FPS),Kare Hızı Örnekleri (fps),tr-TR
Échantillons du temps de rendu,Görüntü Oluşturma Zamanları,tr-TR
"Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.","Bir dünyaya katılmanın ne kadar sürdüğünü ve bunun zaman içinde nasıl değiştiğini anlamak bizim için önemlidir. Örneğin, yeni özellikler eklediğimizde veya daha büyük teknik değişiklikler yaptığımızda, bunun yükleme süreleri üzerinde ne gibi bir etkisi olduğunu görmemiz gerekir.",tr-TR
Đường dẫn thiết lập kết nối tương tác (ICE),Etkileşimli Bağlantı Kuruluşu (ICE) Yolu,tr-TR
"В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).","Bu olay, dünya oturumunun ne kadar sürdüğünü hesaplamak için Dünya Yüklendi olayıyla eşleştirilir.
Süre (saniye ve birim zaman cinsinden), bir dünya oturumu sona erdiğinde ölçülür (menüye dönmek, sunucudan ayrılmak).",tr-TR
Величина выборки,Örnek Sayısı,tr-TR
Версия игры,Oyun Sürümü,tr-TR
Включённые данные,İçerilen Veri,tr-TR
Возможности графического устройства,Grafik Özellikleri,tr-TR
Временная метка (UTC),Olay Tarih Bilgisi (UTC),tr-TR
Время до открытия окна (миллисекунды),Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
Время загрузки игры,Oyun Yükleme Süreleri,tr-TR
Время загрузки мира,Dünya Yüklenme Süreleri,tr-TR
Время загрузки мира (миллисекунды),Dünya Yükleme Süresi (Milisaniye),tr-TR
Время игры (такты),Oyun Süresi (Birim Zaman),tr-TR
Время инициализации (миллисекунды),Önyükleme Süresi (Milisaniye),tr-TR
Время на экране загрузки (миллисекунды),Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
Время с загрузки (секунды),Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
Время с загрузки (такты),Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
Время установления интерактивного соединения (ICE) (миллисекунды),Etkileşimli Bağlantı Kuruluşu (ICE) Bağlantı Süresi (Milisaniye),tr-TR
Время установления соединения (миллисекунды),Bağlantı Süresi (Milisaniye),tr-TR
Выборка времени кадра,Görüntü Oluşturma Zamanları,tr-TR
Выборка частоты кадров (FPS),Kare Hızı Örnekleri (fps),tr-TR
Выгрузка мира,Dünyadan Çıkıldı,tr-TR
Выделенная память (Кбайт),Ayrılmış Bellek (kB),tr-TR
Дальность прорисовки,Görüş Mesafesi,tr-TR
Загрузка мира,Dünya Yüklendi,tr-TR
Заявление о конфиденциальности,Gizlilik Beyanı,tr-TR
"Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.","Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.",tr-TR
"Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.","Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
Идентификатор достижения,Gelişim Kimliği,tr-TR
Идентификатор клиента,İstemci Kimliği,tr-TR
Идентификатор пользователя,Kullanıcı Kimliği,tr-TR
Идентификатор сессии Minecraft,Minecraft Oturum Kimliği,tr-TR
Идентификатор сессии мира,Dünya Oturum Kimliği,tr-TR
Идентификатор сессии сервера,Sunucu Oturum Kimliği,tr-TR
Использование ОЗУ,Kullanılan Bellek (RAM),tr-TR
Карта Realms (название мини-игры),Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Маршрут установления интерактивного соединения (ICE),Etkileşimli Bağlantı Kuruluşu (ICE) Yolu,tr-TR
Модифицированность клиента,Modlanmış İstemci,tr-TR
Модифицированность сервера,Modlanmış Sunucu,tr-TR
Мои данные,Verilerimi Görüntüle,tr-TR
Название графического API,Arka Uç Adı,tr-TR
Название лаунчера,Başlatıcı Adı,tr-TR
"Нам важно понимать, сколько времени требуется, чтобы присоединиться к миру, и как это меняется со временем. Например, когда мы добавляем новые функции или вносим крупные технические изменения, нам важно понимать, как это влияет на время загрузки.","Bir dünyaya katılmanın ne kadar sürdüğünü ve bunun zaman içinde nasıl değiştiğini anlamak bizim için önemlidir. Örneğin, yeni özellikler eklediğimizde veya daha büyük teknik değişiklikler yaptığımızda, bunun yükleme süreleri üzerinde ne gibi bir etkisi olduğunu görmemiz gerekir.",tr-TR
Новое достижение,Gelişim Yapıldı,tr-TR
Новый мир,Yeni Dünya,tr-TR
Общее время загрузки (миллисекунды),Toplam Yükleme Süresi (Milisaniye),tr-TR
Общее время подключения (миллисекунды),Toplam Bağlanma Süresi (Milisaniye),tr-TR
Одноранговое соединение,Peer-to-peer Bağlantı,tr-TR
Операционная система,İşletim Sistemi,tr-TR
Оставить отзыв,Geri Bildirim,tr-TR
Ошибка инициализации графического API: отсутствующие возможности,Arka Uç Oluşturma Hatası Eksik Özellikler,tr-TR
Ошибка инициализации графического API: подробности,Arka Uç Oluşturma Hatası Mesajı,tr-TR
Ошибка инициализации графического API: причина,Arka Uç Oluşturma Hatası Nedeni,tr-TR
Платформа,Platform,tr-TR
Показатели производительности,Performans Ölçümleri,tr-TR
Понимание процессов выполнения достижений может помочь нам лучше понять и улучшить продвижение по игре.,"Bir gelişim elde etmenin ardındaki mantığı anlamak, oyunun ilerlemesini daha iyi anlamamıza ve iyileştirmemize yardımcı olabilir.",tr-TR
Режим игры,Oyun Modu,tr-TR
Сбор данных телеметрии,Ölçüm Verileri Toplama,tr-TR
"Сбор этих данных помогает нам улучшать Minecraft в тех направлениях, что актуальны для наших игроков.
Вы также можете отправить дополнительный отзыв, чтобы помочь нам продолжать улучшать Minecraft.","Bu veriyi toplamak, Minecraft’ı oyuncular için önemli açılardan geliştirmemizi sağlar.
Minecraft’ı geliştirmeye devam etmemize yardımcı olmak için ek geri bildirim de gönderebilirsiniz.",tr-TR
Согласие на отправку,Katıl,tr-TR
Тип локального кандидата,Yerel Aday Tipi,tr-TR
Тип сервера,Sunucu Türü,tr-TR
Тип удалённого кандидата,Uzak Aday Tipi,tr-TR
Успешность подключения,Bağlantı Başarılı,tr-TR
Этап отказа,Başarısızlık Aşaması,tr-TR
"Это событие поможет нам лучше понять, где требуются улучшения производительности во время запуска игры, анализируя время выполнения различных его этапов.",Bu durum bize başlangıç aşamalarının yürütüm zamanlarını ölçerek nerede performans iyileştirmelerinin gerekli olduğunu anlamamıza yardımcı olabilir.,tr-TR
Это событие сообщает о возможностях используемого графического устройства.,Bu eylem oyunu çalıştırmak için kullanılan grafik aygıtının özellikleri hakkında bilgi verir.,tr-TR
"Этот параметр помогает нам оценить надёжность и производительность одноранговых (P2P) соединений между игроками. Он фиксирует успешность подключения, тип используемого кандидата ICE (протокола для установки P2P-соединений), а также время, затраченное на установку соединения.","Bu etkinlik oyuncular arasındaki eşler arası bağlantıların güvenilirlik ve performansını anlamamıza yardımcı oluyor. Bağlantının başarılı olup olmadığını, Etkileşimli Bağlantı Kuruluşu (ICE, eşler arası bağlantılar kurmak için kullandığımız protokol) adayının türünü ve bağlantıyı kurmanın ne kadar sürdüğünü kaydeder.",tr-TR
Я даю согласие на отправку дополнительных телеметрических данных,İsteğe bağlı telemetri verilerinin gönderilmesine izin veriyorum,tr-TR
กลุ่มตัวอย่างอัตราเฟรม (FPS),Kare Hızı Örnekleri (fps),tr-TR
กลุ่มตัวอย่างเวลาเร็นเดอร์,Görüntü Oluşturma Zamanları,tr-TR
"การทราบโปรไฟล์ประสิทธิภาพโดยรวมของ Minecraft ช่วยให้เราปรับแต่งและเพิ่มประสิทธิภาพของเกมให้เหมาะกับสเปกเครื่องและระบบปฏิบัติการที่หลากหลาย 
มีข้อมูลเวอร์ชันเกมรวมอยู่ด้วยเพื่อช่วยเราเปรียบเทียบโปรไฟล์ประสิทธิภาพของ Minecraft เวอร์ชันใหม่","Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.",tr-TR
การทำความก้าวหน้า,Gelişim Yapıldı,tr-TR
การทำความเข้าใจบริบทเบื้องหลังของการได้รับความก้าวหน้า สามารถช่วยให้เราเข้าใจและปรับปรุงความก้าวหน้าของเกมได้ดีขึ้น,"Bir gelişim elde etmenin ardındaki mantığı anlamak, oyunun ilerlemesini daha iyi anlamamıza ve iyileştirmemize yardımcı olabilir.",tr-TR
การรวบรวมข้อมูลจากการวัดและส่งข้อมูลทางไกล,Ölçüm Verileri Toplama,tr-TR
"การรวบรวมข้อมูลนี้จะช่วยให้เราปรับปรุง Minecraft ได้ดีขึ้นด้วยการชี้แนะแนวทางที่เกี่ยวข้องกับผู้เล่นของเรา
คุณยังสามารถส่งข้อเสนอแนะเพิ่มเติมเพื่อช่วยให้เราปรับปรุง Minecraft ได้ดี","Bu veriyi toplamak, Minecraft’ı oyuncular için önemli açılardan geliştirmemizi sağlar.
Minecraft’ı geliştirmeye devam etmemize yardımcı olmak için ek geri bildirim de gönderebilirsiniz.",tr-TR
"การรู้ว่าผู้เล่นเล่น Minecraft อย่างไร (เช่น โหมดเกม ไคลเอนต์หรือเซิร์ฟเวอร์ที่มีการดัดแปร และเวอร์ชันเกม) ช่วยให้พวกสามารถเรามุ่งเน้นการอัปเดตเกมเพื่อปรับปรุงในส่วนที่ผู้เล่นให้ความสำคัญมากที่สุดได้
เหตุการณ์ 'โลกโหลด' จะจับคู่กับเหตุการณ์ 'โลกไม่โหลด' เพื่อคำนวณว่าเซสชันการเล่นกินเวลานานเท่าไร","Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
การเชื่อมต่อสำเร็จ,Bağlantı Başarılı,tr-TR
การเชื่อมต่อแบบเพียร์ทูเพียร์,Peer-to-peer Bağlantı,tr-TR
ข้อความแสดงความล้มเหลวในการสร้างแบ็กเอนด์,Arka Uç Oluşturma Hatası Mesajı,tr-TR
ข้อมูลที่รวมอยู่ด้วย,İçerilen Veri,tr-TR
ความยินยอมเข้าร่วม,Katıl,tr-TR
ความสามารถของกราฟิก,Grafik Özellikleri,tr-TR
ความสามารถที่สูญหายซึ่งก่อให้เกิดความล้มเหลวในการสร้างแบ็กเอนด์,Arka Uç Oluşturma Hatası Eksik Özellikler,tr-TR
คำชี้แจงสิทธิ์ส่วนบุคคล,Gizlilik Beyanı,tr-TR
จำนวนกลุ่มตัวอย่าง,Örnek Sayısı,tr-TR
ฉันยินยอมที่จะส่งข้อมูลจากการวัดและส่งข้อมูลทางไกลเพิ่มเติม,İsteğe bağlı telemetri verilerinin gönderilmesine izin veriyorum,tr-TR
ชื่อลันเชอร์,Başlatıcı Adı,tr-TR
ชื่อแบ็กเอนด์,Arka Uç Adı,tr-TR
ดูข้อมูลของฉัน,Verilerimi Görüntüle,tr-TR
ประทับเวลาเหตุการณ์ (UTC),Olay Tarih Bilgisi (UTC),tr-TR
ประเภทตัวเลือกท้องถิ่น,Yerel Aday Tipi,tr-TR
ประเภทตัวเลือกระยะไกล,Uzak Aday Tipi,tr-TR
ประเภทเซิร์ฟเวอร์,Sunucu Türü,tr-TR
ระบบปฏิบัติการ,İşletim Sistemi,tr-TR
ระยะการมองเห็น,Görüş Mesafesi,tr-TR
ระยะการล้มเหลว,Başarısızlık Aşaması,tr-TR
หน่วยความจำเฉพาะ (kB),Ayrılmış Bellek (kB),tr-TR
เซิร์ฟเวอร์มีการดัดแปร,Modlanmış Sunucu,tr-TR
เนื้อหาแมป Realms (ชื่อมินิเกม),Realms Harita İçeriği (Mini Oyun Adı),tr-TR
เป็นเรื่องสำคัญสำหรับเราในการเข้าใจว่าใช้เวลานานแค่ไหนในการเข้าร่วมโลกและเวลานั้นเปลี่ยนไปอย่างไรเมื่อเวลาผ่านไป ตัวอย่างเช่น เมื่อเราเพิ่มฟีเจอร์ใหม่หรือทำการเปลี่ยนแปลงทางเทคนิคครั้งใหญ่ เราต้องดูว่ามีผลกระทบอะไรบ้างต่อเวลาในการโหลด,"Bir dünyaya katılmanın ne kadar sürdüğünü ve bunun zaman içinde nasıl değiştiğini anlamak bizim için önemlidir. Örneğin, yeni özellikler eklediğimizde veya daha büyük teknik değişiklikler yaptığımızda, bunun yükleme süreleri üzerinde ne gibi bir etkisi olduğunu görmemiz gerekir.",tr-TR
เมตริกประสิทธิภาพ,Performans Ölçümleri,tr-TR
เวลาก่อนหน้าต่างเปิด (มิลลิวินาที),Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
เวลาตั้งแต่โหลด (ติ๊ก),Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
เวลาตั้งแต่โหลด (วินาที),Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
เวลาที่ใช้เชื่อมต่อ Interactive Connectivity Establishment (ICE) (มิลลิวินาที),Etkileşimli Bağlantı Kuruluşu (ICE) Bağlantı Süresi (Milisaniye),tr-TR
เวลาที่ใช้เชื่อมต่อทั้งหมด (มิลลิวินาที),Toplam Bağlanma Süresi (Milisaniye),tr-TR
เวลาที่ใช้เชื่อมต่อสัญญาณ (มิลลิวินาที),Bağlantı Süresi (Milisaniye),tr-TR
เวลาเกม (ติ๊ก),Oyun Süresi (Birim Zaman),tr-TR
เวลาเริ่มต้นระบบ (มิลลิวินาที),Önyükleme Süresi (Milisaniye),tr-TR
เวลาโหลดทั้งหมด (มิลลิวินาที),Toplam Yükleme Süresi (Milisaniye),tr-TR
เวลาโหลดเกม,Oyun Yükleme Süreleri,tr-TR
เวลาโหลดโลก,Dünya Yüklenme Süreleri,tr-TR
เวลาโหลดโลก (มิลลิวินาที),Dünya Yükleme Süresi (Milisaniye),tr-TR
เวลาในหน้าจอกำลังโหลด (มิลลิวินาที),Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
เวอร์ชันเกม,Oyun Sürümü,tr-TR
เส้นทาง Interactive Connectivity Establishment (ICE),Etkileşimli Bağlantı Kuruluşu (ICE) Yolu,tr-TR
"เหตุการณ์นี้จะจับคู่กับเหตุการณ์ 'โลกโหลด' เพื่อคำนวณว่าเซสชันโลกกินเวลานานเท่าไร
ระยะเวลานี้ (ในหน่วยวินาทีและติ๊ก) จะวัดในตอนที่เซสชันโลกได้จบลง (เมื่อกลับไปที่หน้าหลักหรือตัดการเชื่อมต่อจากเซิร์ฟเวอร์)","Bu olay, dünya oturumunun ne kadar sürdüğünü hesaplamak için Dünya Yüklendi olayıyla eşleştirilir.
Süre (saniye ve birim zaman cinsinden), bir dünya oturumu sona erdiğinde ölçülür (menüye dönmek, sunucudan ayrılmak).",tr-TR
เหตุการณ์นี้ช่วยให้เราทราบถึงความสามารถของอุปกรณ์กราฟิกที่ใช้ในการเล่นเกม,Bu eylem oyunu çalıştırmak için kullanılan grafik aygıtının özellikleri hakkında bilgi verir.,tr-TR
"เหตุการณ์นี้ช่วยให้เราเข้าใจถึงความมั่นคงและประสิทธิภาพของการเชื่อมต่อแบบเพียร์ทูเพียร์ระหว่างผู้เล่น โดยจะบันทึกว่าการเชื่อมต่อสำเร็จหรือไม่, ประเภทของตัวเลือก Interactive Connectivity Establishment ที่เลือกใช้ (ICE เป็นโปรโตคอลที่เราใช้ในการสร้างการเชื่อมต่อแบบเพียร์ทูเพียร์) และระยะเวลาที่ใช้ในการสร้างการเชื่อมต่อ","Bu etkinlik oyuncular arasındaki eşler arası bağlantıların güvenilirlik ve performansını anlamamıza yardımcı oluyor. Bağlantının başarılı olup olmadığını, Etkileşimli Bağlantı Kuruluşu (ICE, eşler arası bağlantılar kurmak için kullandığımız protokol) adayının türünü ve bağlantıyı kurmanın ne kadar sürdüğünü kaydeder.",tr-TR
เหตุการณ์นี้สามารถช่วยให้เราทราบว่าจำเป็นต้องปรับปรุงประสิทธิภาพการเริ่มต้นระบบในจุดใดบ้างโดยการวัดเวลาดำเนินการของระยะเริ่มต้นระบบ,Bu durum bize başlangıç aşamalarının yürütüm zamanlarını ölçerek nerede performans iyileştirmelerinin gerekli olduğunu anlamamıza yardımcı olabilir.,tr-TR
เหตุผลซึ่งก่อให้เกิดความล้มเหลวในการสร้างแบ็กเอนด์,Arka Uç Oluşturma Hatası Nedeni,tr-TR
แพลตฟอร์ม,Platform,tr-TR
โลกโหลด,Dünya Yüklendi,tr-TR
โลกใหม่,Yeni Dünya,tr-TR
โลกไม่โหลด,Dünyadan Çıkıldı,tr-TR
โหมดเกม,Oyun Modu,tr-TR
ให้ข้อเสนอแนะ,Geri Bildirim,tr-TR
ไคลเอนต์มีการดัดแปร,Modlanmış İstemci,tr-TR
このイベントは、ゲームのプレイに使用されているグラフィックデバイスの性能に関する情報を把握するためのものです。,Bu eylem oyunu çalıştırmak için kullanılan grafik aygıtının özellikleri hakkında bilgi verir.,tr-TR
このイベントは、プレイヤー間のP2P接続の信頼性とパフォーマンスを把握するためのものです。接続の成功の是非、使用されたInteractive Connectivity Establishment（ICE：本ゲームのP2P接続に採用されているプロトコル）の候補の種類、および接続確立に掛かった時間を記録します。,"Bu etkinlik oyuncular arasındaki eşler arası bağlantıların güvenilirlik ve performansını anlamamıza yardımcı oluyor. Bağlantının başarılı olup olmadığını, Etkileşimli Bağlantı Kuruluşu (ICE, eşler arası bağlantılar kurmak için kullandığımız protokol) adayının türünü ve bağlantıyı kurmanın ne kadar sürdüğünü kaydeder.",tr-TR
このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,Bu durum bize başlangıç aşamalarının yürütüm zamanlarını ölçerek nerede performans iyileştirmelerinin gerekli olduğunu anlamamıza yardımcı olabilir.,tr-TR
"このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。","Bu olay, dünya oturumunun ne kadar sürdüğünü hesaplamak için Dünya Yüklendi olayıyla eşleştirilir.
Süre (saniye ve birim zaman cinsinden), bir dünya oturumu sona erdiğinde ölçülür (menüye dönmek, sunucudan ayrılmak).",tr-TR
"これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。","Bu veriyi toplamak, Minecraft’ı oyuncular için önemli açılardan geliştirmemizi sağlar.
Minecraft’ı geliştirmeye devam etmemize yardımcı olmak için ek geri bildirim de gönderebilirsiniz.",tr-TR
イベントの時刻（UTC）,Olay Tarih Bilgisi (UTC),tr-TR
ウィンドウが開くまでの時間（ミリ秒）,Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
オプトイン,Katıl,tr-TR
オペレーティングシステム,İşletim Sistemi,tr-TR
クライアントID,İstemci Kimliği,tr-TR
グラフィック性能,Grafik Özellikleri,tr-TR
ゲームのバージョン,Oyun Sürümü,tr-TR
ゲームの読み込み時間,Oyun Yükleme Süreleri,tr-TR
ゲームモード,Oyun Modu,tr-TR
ゲーム内時間（ティック）,Oyun Süresi (Birim Zaman),tr-TR
サンプリング数,Örnek Sayısı,tr-TR
サーバーのセッションID,Sunucu Oturum Kimliği,tr-TR
サーバーの種類,Sunucu Türü,tr-TR
シグナリング接続時間（ミリ秒）,Bağlantı Süresi (Milisaniye),tr-TR
データの遠隔収集,Ölçüm Verileri Toplama,tr-TR
バックエンド作成失敗の原因,Arka Uç Oluşturma Hatası Nedeni,tr-TR
バックエンド作成失敗時のメッセージ,Arka Uç Oluşturma Hatası Mesajı,tr-TR
バックエンド作成失敗時の不足していた性能情報,Arka Uç Oluşturma Hatası Eksik Özellikler,tr-TR
バックエンド名,Arka Uç Adı,tr-TR
パフォーマンス測定,Performans Ölçümleri,tr-TR
フィードバックを送信,Geri Bildirim,tr-TR
フレームレートのサンプル（FPS）,Kare Hızı Örnekleri (fps),tr-TR
プライバシーに関する声明,Gizlilik Beyanı,tr-TR
プラットフォーム,Platform,tr-TR
"プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。","Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
ユーザーID,Kullanıcı Kimliği,tr-TR
ランチャー名,Başlatıcı Adı,tr-TR
リモート候補タイプ,Uzak Aday Tipi,tr-TR
ローカル候補タイプ,Yerel Aday Tipi,tr-TR
ワールドのセッションID,Dünya Oturum Kimliği,tr-TR
ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,"Bir dünyaya katılmanın ne kadar sürdüğünü ve bunun zaman içinde nasıl değiştiğini anlamak bizim için önemlidir. Örneğin, yeni özellikler eklediğimizde veya daha büyük teknik değişiklikler yaptığımızda, bunun yükleme süreleri üzerinde ne gibi bir etkisi olduğunu görmemiz gerekir.",tr-TR
ワールドの読み込み時間（ミリ秒）,Dünya Yükleme Süresi (Milisaniye),tr-TR
ワールドアンロード,Dünyadan Çıkıldı,tr-TR
ワールドロード,Dünya Yüklendi,tr-TR
ワールド読み込み時間,Dünya Yüklenme Süreleri,tr-TR
专用内存（kB）,Ayrılmış Bellek (kB),tr-TR
世界 Session ID,Dünya Oturum Kimliği,tr-TR
世界会话ID,Dünya Oturum Kimliği,tr-TR
世界加载,Dünya Yüklendi,tr-TR
世界加载时间,Dünya Yüklenme Süreleri,tr-TR
世界加载时间（毫秒）,Dünya Yükleme Süresi (Milisaniye),tr-TR
世界卸載,Dünyadan Çıkıldı,tr-TR
世界卸载,Dünyadan Çıkıldı,tr-TR
世界載入,Dünya Yüklendi,tr-TR
世界載入時間,Dünya Yüklenme Süreleri,tr-TR
世界載入時間（毫秒）,Dünya Yükleme Süresi (Milisaniye),tr-TR
"了解 Minecraft 整體的效能概況，可以幫助我們針對各類裝置及作業系統調整並改進遊戲。
遊戲版本資訊也包含在內，以便我們比較新版本 Minecraft 的效能概況。","Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.",tr-TR
"了解Minecraft的整体性能概况，可以帮助我们针对各种机型和操作系统调整与优化游戏。 
游戏版本信息也包含在其中，以帮助我们比较Minecraft新版本的性能概况。","Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.",tr-TR
"了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。","Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
