source,target,tgt_lng
Piece of Aerosiderite,漆黒の隕鉄の一片,ja-JP
Piedra angular piroastral,星と炎の礎石,ja-JP
Piedra reluciente de Guyun,孤雲寒林の輝岩,ja-JP
Pierre angulaire des étoiles et des flammes,星と炎の礎石,ja-JP
Pierre d'agate agnidus,炎願のアゲート,ja-JP
Pierre d'améthyste vajrada,最勝のアメシスト,ja-JP
Pierre d'émeraude nagadus,成長のエメラルド,ja-JP
Pierre de jade shivada,哀切なアイスクリスタル,ja-JP
Pierre de la destinée,出会いの縁,ja-JP
Pierre de la fatalité,紡がれた運命,ja-JP
Pierre de lazurite varunada,澄明なラピスラズリ,ja-JP
Pierre de topaze prithiva,堅牢なトパーズ,ja-JP
Pierre de turquoise vayuda,自由のターコイズ,ja-JP
Pierre enflammée,燃え盛る石,ja-JP
Pietra angolare delle Stelle e fiamme,星と炎の礎石,ja-JP
Pietra infuocata,燃え盛る石,ja-JP
Pietra lucente di Guyun,孤雲寒林の輝岩,ja-JP
Pieza calibradora,衡儀機枢,ja-JP
Pieza de serenata arcaica,悠久の弦の断章,ja-JP
Pigna,ナッツ,ja-JP
Pilar de basalto,玄岩の塔,ja-JP
Pilier de basalte,玄岩の塔,ja-JP
Piment de Jueyun,絶雲の唐辛子,ja-JP
Pimenta,コショウ,ja-JP
Pimenta de Jueyun,絶雲の唐辛子,ja-JP
Pimienta,コショウ,ja-JP
Pine Amber,琥珀香,ja-JP
Pine Wood,松材,ja-JP
Pinecone,ナッツ,ja-JP
Pingo de Arco-Íris,虹結晶,ja-JP
Pinha,ナッツ,ja-JP
Pinheiro,松材,ja-JP
Pinna finta dell'erede dei draghi,ドラゴエアのニセヒレ,ja-JP
Pinnaneve carbone,ハイマルウオ,ja-JP
Pinnaneve lunare,ゲッコウマルウオ,ja-JP
Pinnaneve panna,ユキマルウオ,ja-JP
Piramboia Esgana-Gato,ブレストゲウオ,ja-JP
Pirinç,米,ja-JP
Pisanieves,雪ノ君,ja-JP
Pistil de fleur enflammée,烈焔花の花蕊,ja-JP
Pistillo di Fiorardente,烈焔花の花蕊,ja-JP
Pistilo de flor helada,霧氷花の花蕊,ja-JP
Pistilo de flor llameante,烈焔花の花蕊,ja-JP
Piuma dei venti mutevoli,移風の蒼羽,ja-JP
Piuma dell'Osservatore caduto,堕天の羽,ja-JP
Piuma di Dvalin,東風の羽根,ja-JP
Piuma di luce purificante,浄光の羽根,ja-JP
Piuma floreale vermiglia,ヴァルベリーレッドのそよぐ羽,ja-JP
Piuma gioiosa,歓声の羽,ja-JP
Piuma setosa,絹織りの羽,ja-JP
Pièce d'alignement,衡儀機枢,ja-JP
Piège de chasse,狩猟の罠,ja-JP
Piñón,ナッツ,ja-JP
Placa da Névoa,暗き霧の鎧,ja-JP
Plaque de brumevoile,暗き霧の鎧,ja-JP
Plata lunacaída,月落銀,ja-JP
Platanenholz,マロウ材,ja-JP
Plaustrit Parçası,浮生の石片,ja-JP
Plaustritbröckchen,浮生の石片,ja-JP
Plaustrite Shard,浮生の石片,ja-JP
Plomb karstique,霧海雲間の鉛丹,ja-JP
Pluie Lotus,プリュイロータス,ja-JP
Pluie-Lotos,プリュイロータス,ja-JP
Pluma celestecaída,堕天の羽,ja-JP
Pluma de Seda,絹織りの羽,ja-JP
Pluma de Stormterror,東風の羽根,ja-JP
Pluma de los vientos cambiantes,移風の蒼羽,ja-JP
Pluma de seda,絹織りの羽,ja-JP
Pluma do Guardião Caído,堕天の羽,ja-JP
Pluma dos Ventos Oscilantes,移風の蒼羽,ja-JP
Pluma jocosa,歓声の羽,ja-JP
Pluma lumiprístina,浄光の羽根,ja-JP
Pluma rojifloral,ヴァルベリーレッドのそよぐ羽,ja-JP
Pluma-Escama Erodida,蝕滅の羽鱗,ja-JP
Plumaescama corroída,蝕滅の羽鱗,ja-JP
Plumas da Luz Purificadora,浄光の羽根,ja-JP
Plumas do Vento Oriental,東風の羽根,ja-JP
Plume de Stormterror,東風の羽根,ja-JP
Plume de fleur de baie,ヴァルベリーレッドのそよぐ羽,ja-JP
Plume de veilleur déchu,堕天の羽,ja-JP
Plume jubilatoire,歓声の羽,ja-JP
Plume of Purifying Light,浄光の羽根,ja-JP
Plume of the Changing Winds,移風の蒼羽,ja-JP
Plume of the Fallen Watcher,堕天の羽,ja-JP
Plume soyeuse,絹織りの羽,ja-JP
Plume érodée,蝕滅の羽鱗,ja-JP
Plume-écaille luminifère,採光の鱗羽,ja-JP
Plätschernder Herzfederbarsch,ポッポハートフェザースズキ,ja-JP
Poeira Cristalina de Cisto,キノコンの晶胞子,ja-JP
Poeira Elemental,元素クリスタルの欠片,ja-JP
Poeira Estrelar Abandonada,無主のスターダスト,ja-JP
Poignée enflammée délavée,光を失った焔剣の柄,ja-JP
Poignée enflammée fracturée,半壊した焔剣の柄,ja-JP
Poignée enflammée ornée,優美なる焔剣の柄,ja-JP
Pointe de flèche aiguisée,鋭利な矢先,ja-JP
Pointe de flèche robuste,牢固な矢先,ja-JP
Pointe de flèche usée,歴戦の矢先,ja-JP
Poisson,魚肉,ja-JP
Poisson cristal,水晶宴,ja-JP
Poisson fumé,魚の燻製,ja-JP
Poisson séché,魚の干物,ja-JP
Poisson-globe,鉄砲フグ,ja-JP
Poisson-globe amer,苦鉄砲フグ,ja-JP
Poisson-hache enflammé,バーニングアックスフィッシュ,ja-JP
Poisson-hache givré,フロストアックスフィッシュ,ja-JP
Poisson-hache ordinaire,コモンアックスフィッシュ,ja-JP
Poisson-papillon marron,褐チョウチョウウオ,ja-JP
Poisson-papillon vert,緑チョウチョウウオ,ja-JP
Poisson-papillon violet,紫チョウチョウウオ,ja-JP
Poissonflux guerrier floral,百花の闘流魚,ja-JP
Poissonflux guerrier magmique,熾岩の闘流魚,ja-JP
Poissonflux guerrier plongeur,深潜の闘流魚,ja-JP
Poissonicorne phlogistique simulé,疑似燃素ツノ魚,ja-JP
Poissonicorne requin camouflé,サメモドキツノ魚,ja-JP
Poivre,コショウ,ja-JP
Polarisationsprisma,偏光プリズム,ja-JP
Polarize Prizma,偏光プリズム,ja-JP
Polarizing Prism,偏光プリズム,ja-JP
Polen fluorescente,キノコンの蛍胞子,ja-JP
Polen neblinoso,霧虚ろの花粉,ja-JP
Polilla alaetérea,フェザーモス,ja-JP
Pollame,鳥肉,ja-JP
Pollame affumicato,鳥肉の燻製,ja-JP
Pollen d'herbe brumeuse,霧虚ろの花粉,ja-JP
Pollen fluorescent,キノコンの蛍胞子,ja-JP
Polline d'Erbafosca,霧虚ろの花粉,ja-JP
Polline luminescente,キノコンの蛍胞子,ja-JP
Polvere dell'illuminazione,聖啓の塵,ja-JP
Polvere di Azoth,変転の塵,ja-JP
Polvere di ciste cristallina,キノコンの晶胞子,ja-JP
Polvere elementale,元素クリスタルの欠片,ja-JP
Polvere per parasole,若狭の藁粉,ja-JP
Polvere stellare senza padrone,無主のスターダスト,ja-JP
Polvo Elemental,元素クリスタルの欠片,ja-JP
Polvo de azoth,変転の塵,ja-JP
Polvo de la iluminación,聖啓の塵,ja-JP
Polvo estelar sin dueño,無主のスターダスト,ja-JP
Polvo quistecristalino,キノコンの晶胞子,ja-JP
Pomada de Peixe Original,原海魚油,ja-JP
Pomme,リンゴ,ja-JP
Pomme crépusculaire,夕暮れの実,ja-JP
Pomme de pin,ナッツ,ja-JP
Pomme de terre,ジャガイモ,ja-JP
Pommeau abîmé,砕けた剣の柄,ja-JP
Pommeau incandescent,光揺らぐ剣の柄,ja-JP
Pommeau rayé,折れた剣の柄,ja-JP
Pomodoro,トマト,ja-JP
Ponta de Flecha Afiada,鋭利な矢先,ja-JP
Ponta de Flecha Robusta,牢固な矢先,ja-JP
Ponta de Flecha Usada,歴戦の矢先,ja-JP
Portable Bearing,携行型ベアリング,ja-JP
Portion verunreinigten Wassers,濁水のひとすくい,ja-JP
Potato,ジャガイモ,ja-JP
Poudre d'Azoth,変転の塵,ja-JP
Pourprinfleur fanée,枯れ紫菖,ja-JP
Pousse de bambou,タケノコ,ja-JP
Pousse des lignes énergétiques,地脈の新芽,ja-JP
Pousse profane,冒涜の新芽,ja-JP
Poussière cristalline de sporange,キノコンの晶胞子,ja-JP
Poussière d'illumination,聖啓の塵,ja-JP
Poussière élémentaire,元素クリスタルの欠片,ja-JP
Poyraz'ın Kuyruğu,北風のしっぽ,ja-JP
Poyraz'ın Omurgası,北風のリング,ja-JP
Poyraz'ın Ruh Madalyonu,北風の魂箱,ja-JP
Prata Lunar,月落銀,ja-JP
Precision Drive Shaft,精巧な駆動軸,ja-JP
Precision Kuuvahki Stamping Die,精密クーヴァキダック金型,ja-JP
Premonizione mistica del Vento della Notte,神秘なる煙の予感,ja-JP
Premonição Mística do Vento Noturno,神秘なる煙の予感,ja-JP
Presa Juvenil,未熟な牙,ja-JP
Presa Quebrada do Lobo Boreal,凛風奔狼の断牙,ja-JP
Presa Rúnica,符文の歯車,ja-JP
Presa Tirana,覇道の牙,ja-JP
Presa Veterana,熟練の牙,ja-JP
Presagio espiritista vientonocturno,神秘なる煙の予兆,ja-JP
Presentimiento espiritista vientonocturno,神秘なる煙の予感,ja-JP
Presunto,ハム,ja-JP
Primavera do Primeiro Orvalho,初露の源,ja-JP
Prime Chimeric Nexus,源生嵌合体,ja-JP
Primo-gemme,原石,ja-JP
Primogem,原石,ja-JP
Primogemma,原石,ja-JP
Primordial Greenbloom,原初のオアシスの初咲き,ja-JP
Primordiale Chimäre,源生嵌合体,ja-JP
Prisma Cristalino,水晶プリズム,ja-JP
Prisma Danificado,壊れたプリズム,ja-JP
Prisma Polarizado,偏光プリズム,ja-JP
Prisma Radiante,輝くプリズム,ja-JP
Prisma Sombrio,暗色プリズム,ja-JP
Prisma Turvo,濁ったプリズム,ja-JP
Prisma danneggiato,壊れたプリズム,ja-JP
Prisma dañado,壊れたプリズム,ja-JP
Prisma de cristal,水晶プリズム,ja-JP
Prisma del relámpago,雷光のプリズム,ja-JP
Prisma di cristallo,水晶プリズム,ja-JP
Prisma do Relâmpago,雷光のプリズム,ja-JP
Prisma enturbiado,濁ったプリズム,ja-JP
Prisma oscuro,暗色プリズム,ja-JP
Prisma polarizador,偏光プリズム,ja-JP
Prisma polarizzante,偏光プリズム,ja-JP
Prisma radiante,輝くプリズム,ja-JP
Prisma splendente,輝くプリズム,ja-JP
Prisma tetro,暗色プリズム,ja-JP
Prisma tonante,雷光のプリズム,ja-JP
Prisma torbido,濁ったプリズム,ja-JP
Prismatic Severed Tail,稜光の断尾,ja-JP
Prismatischer abgetrennter Schweif,稜光の断尾,ja-JP
Prisme d'éclair,雷光のプリズム,ja-JP
Prisme de cristal,水晶プリズム,ja-JP
Prisme endommagé,壊れたプリズム,ja-JP
Prisme polarisant,偏光プリズム,ja-JP
Prisme radieux,輝くプリズム,ja-JP
Prisme sombre,暗色プリズム,ja-JP
Prisme trouble,濁ったプリズム,ja-JP
Prithiva Topaz Chunk,堅牢なトパーズ·塊,ja-JP
Prithiva Topaz Fragment,堅牢なトパーズ·欠片,ja-JP
Prithiva Topaz Gemstone,堅牢なトパーズ,ja-JP
Prithiva Topaz Sliver,堅牢なトパーズ·砕屑,ja-JP
Prithiva Topazı Külçesi,堅牢なトパーズ,ja-JP
Prithiva Topazı Kırıntısı,堅牢なトパーズ·欠片,ja-JP
Prithiva Topazı Parçası,堅牢なトパーズ·塊,ja-JP
Prithiva Topazı Tozu,堅牢なトパーズ·砕屑,ja-JP
Prithiva-Topas,堅牢なトパーズ,ja-JP
Prithiva-Topas-Brocken,堅牢なトパーズ·塊,ja-JP
Prithiva-Topas-Bruchstück,堅牢なトパーズ·欠片,ja-JP
Prithiva-Topas-Splitter,堅牢なトパーズ·砕屑,ja-JP
Prizmatik Kopmuş Kuyruk,稜光の断尾,ja-JP
Processador do Caos,混沌の中枢,ja-JP
Profaned Sprout,冒涜の新芽,ja-JP
Prosciutto,ハム,ja-JP
Protetor de Mão Famoso,名刀の鍔,ja-JP
Protetor de Mão Kageuchi,影打の鍔,ja-JP
Protetor de Mão Velho,古びた鍔,ja-JP
Protogema,原石,ja-JP
Prototipo de arco de las Regiones Centrales,中央大陸弓の原型,ja-JP
Prototipo de arco de las Tierras Fronterizas,境土弓の原型,ja-JP
Prototipo de arco del Norte,北陸弓の原型,ja-JP
Prototipo de catalizador de las Regiones Centrales,中央大陸法器の原型,ja-JP
Prototipo de catalizador de las Tierras Fronterizas,境土法器の原型,ja-JP
Prototipo de catalizador del Norte,北陸法器の原型,ja-JP
Prototipo de espada de las Regiones Centrales,中央大陸片手剣の原型,ja-JP
Prototipo de espada de las Tierras Fronterizas,境土片手剣の原型,ja-JP
Prototipo de espada del Norte,北陸片手剣の原型,ja-JP
Prototipo de lanza de las Regiones Centrales,中央大陸長柄武器の原型,ja-JP
Prototipo de lanza de las Tierras Fronterizas,境土長柄武器の原型,ja-JP
Prototipo de lanza del Norte,北陸長柄武器の原型,ja-JP
Prototipo de mandoble de las Regiones Centrales,中央大陸両手剣の原型,ja-JP
Prototipo de mandoble de las Tierras Fronterizas,境土両手剣の原型,ja-JP
Prototipo de mandoble del Norte,北陸両手剣の原型,ja-JP
Protótipo de Arco da Fronteira,境土弓の原型,ja-JP
Protótipo de Arco do Território Central,中央大陸弓の原型,ja-JP
Protótipo de Catalisador da Fronteira,境土法器の原型,ja-JP
Protótipo de Catalisador do Território Central,中央大陸法器の原型,ja-JP
Protótipo de Catalisador do Território do Norte,北陸法器の原型,ja-JP
Protótipo de Espada Fronteiriça,境土片手剣の原型,ja-JP
Protótipo de Espada do Território Central,中央大陸片手剣の原型,ja-JP
Protótipo de Espada do Território do Norte,北陸片手剣の原型,ja-JP
Protótipo de Espadão da Fronteira,境土両手剣の原型,ja-JP
Protótipo de Espadão do Território Central,中央大陸両手剣の原型,ja-JP
Protótipo de Espadão do Território do Norte,北陸両手剣の原型,ja-JP
Protótipo de Lança Fronteiriça,境土長柄武器の原型,ja-JP
Protótipo de Lança do Território Central,中央大陸長柄武器の原型,ja-JP
Protótipo de Lança do Território do Norte,北陸長柄武器の原型,ja-JP
Protótipo do Arco do Território do Norte,北陸弓の原型,ja-JP
Providencia imperial,帝王の決断,ja-JP
Prächtige Juwelenflasche,華麗な宝石瓶,ja-JP
Präzise Kuuvahki-Entenkampf-Stanzform,精密クーヴァキダック金型,ja-JP
Prémonition mystique du vent nocturne,神秘なる煙の予感,ja-JP
Pseudo-Stamens,蒼礫蕊羽,ja-JP
Pseudo-étamines,蒼礫蕊羽,ja-JP
Pseudoaleta de dragón de las profundidades,ドラゴエアのニセヒレ,ja-JP
Pseudoestambre,蒼礫蕊羽,ja-JP
Pseudoshark Unihornfish,サメモドキツノ魚,ja-JP
Pseudostami,蒼礫蕊羽,ja-JP
Pufferfish,鉄砲フグ,ja-JP
Pummelmieze-Flasche,ポチャポチャにゃん瓶,ja-JP
Punho Danificado,砕けた剣の柄,ja-JP
Punho Incandescente,光揺らぐ剣の柄,ja-JP
Punho Quebrado,折れた剣の柄,ja-JP
Punta di freccia affilata,鋭利な矢先,ja-JP
Punta di freccia consumata,歴戦の矢先,ja-JP
Punta di freccia robusta,牢固な矢先,ja-JP
Pupe graisseuse des sables,砂脂蛹,ja-JP
Puppenstränge,傀儡の糸,ja-JP
Puppet Strings,傀儡の糸,ja-JP
Purple Obsidian Fragment,紫曜石の欠片,ja-JP
Purple Obsidian Ring,紫曜石の輪,ja-JP
Purple Shirakodai,紫チョウチョウウオ,ja-JP
Purpuflor chamuscada,枯れ紫菖,ja-JP
Pyro Sigil,炎の印,ja-JP
Pyro-Siegel,炎の印,ja-JP
Pyroculus,失われた炎神の瞳,ja-JP
Pyroculus Perdido,失われた炎神の瞳,ja-JP
Pyróculus perdido,失われた炎神の瞳,ja-JP
Pérola Ardente,陰燃の珠,ja-JP
Pérola Brilhante,霞色の宝珠,ja-JP
Pérola Sango,珊瑚真珠,ja-JP
Pérola Transoceânica,異海の露,ja-JP
Pérola da Tempestade,雷霆の念珠,ja-JP
Pérola de Peixes,サンショウウオの宝玉,ja-JP
Pétalas da Flor de Sakura,緋櫻毬,ja-JP
Pétalos de cerezo,緋櫻毬,ja-JP
Pêche des vagues profondes,浮沈蜜桃,ja-JP
Pêche zaytun,ザイトゥン桃,ja-JP
Pêchelune,月結びの縄,ja-JP
Pêssego Zaytun,ザイトゥン桃,ja-JP
Pêssego das Ondas Profundas,浮沈蜜桃,ja-JP
Pó da Iluminação,聖啓の塵,ja-JP
Pó de Azoth,変転の塵,ja-JP
Pó do Guarda-Chuva,若狭の藁粉,ja-JP
Pólen de Névoa,霧虚ろの花粉,ja-JP
Pólen fluorescente,キノコンの蛍胞子,ja-JP
Pırıltılı Yem,点滅餌,ja-JP
Qingxin,清心,ja-JP
Quandong,赤念の実,ja-JP
Quecksilberkugeln des Nebelschleiers,霧海雲間の水銀,ja-JP
Queijo,チーズ,ja-JP
Quellapparat – Überwachungsstreife,秘源装置・スカウトスイーパー,ja-JP
Quelle des ersten Taus,初露の源,ja-JP
Quelle reinen heiligen Taus,純聖な雫の甘泉,ja-JP
Quelled Creeper,滅諍の蔓,ja-JP
Quenepa,ケネパベリー,ja-JP
Quenepa Berry,ケネパベリー,ja-JP
Quenepa Böğürtleni,ケネパベリー,ja-JP
Quenepa-Beere,ケネパベリー,ja-JP
Queso,チーズ,ja-JP
Queue coupée du rôdeur céleste,空を泳ぐものの尾,ja-JP
Queue coupée prismatique,稜光の断尾,ja-JP
Queue de Borée,北風のしっぽ,ja-JP
Queue de cheval,馬尾,ja-JP
Queue de lézard,トカゲのしっぽ,ja-JP
Quiebracristal etéreo,幻光の裂晶,ja-JP
Quá Khứ Của Ánh Nắng Quyền Uy,烈日権威の往日,ja-JP
Quả Ajilenakh,デーツ,ja-JP
Quả Amakumo,天雲草の実,ja-JP
Quả Băng Tinh,グレイシアの実,ja-JP
Quả Cầu Cơ Quan Ảo Ảnh,「朧な影の球体装置」,ja-JP
Quả Dâu Đỏ,ヴァルベリー,ja-JP
Quả Harra,ハッラの実,ja-JP
Quả Lakka,ホワイトベリー,ja-JP
Quả Mâm Xôi,ラズベリー,ja-JP
Quả Móc Câu,ググプラム,ja-JP
Quả Nhật Lạc,夕暮れの実,ja-JP
Quả Quenepa,ケネパベリー,ja-JP
Quả Spinel,スピネルの実,ja-JP
Quả Sồi Hè,ソマルの実,ja-JP
Quả Thông,ナッツ,ja-JP
Quả Xích Niệm,赤念の実,ja-JP
Quặng Lưu Minh,流明石の原鉱,ja-JP
Quặng Tinh Ngân,星銀鉱石,ja-JP
Rabanete Branco,ダイコン,ja-JP
Rabo de Cavalo,馬尾,ja-JP
Racine creuse de vie,生命の虚ろな根,ja-JP
Radiant Antler,万照の輝角,ja-JP
Radiant Exoskeleton,輝光の外殻,ja-JP
Radiant Prism,輝くプリズム,ja-JP
Radice cava della vita,生命の虚ろな根,ja-JP
Radiosità aurea dell'Erede dell'Estremo Nord,極北の末裔の煌光,ja-JP
Radis,ダイコン,ja-JP
Radish,ダイコン,ja-JP
Raie divda,ディフダエイ,ja-JP
Raie formalo,フォーマルハウトエイ,ja-JP
Raimei Angelfish,雷鳴仙,ja-JP
Raimei Melek Balığı,雷鳴仙,ja-JP
Raimei-Kaiserfisch,雷鳴仙,ja-JP
Rainbow Rose,レインボーローズ,ja-JP
Rainbowdrop Crystal,虹結晶,ja-JP
Raiz da Vida Seca,生命の虚ろな根,ja-JP
Rama blanca brillosereno,静謐の白き枝,ja-JP
Rama de coral del mar distante,遠海夷地の瑚枝,ja-JP
Rama de jade carmesí,血玉の枝,ja-JP
Rama de jade del mar distante,遠海夷地の玉枝,ja-JP
Rama dorada del mar distante,遠海夷地の金枝,ja-JP
Rama enjoyada del mar distante,遠海夷地の石枝,ja-JP
Rama florida inmortal no chamuscada,炎中不滅の枝,ja-JP
Rama marchita retorcida,歪曲した枯れ枝,ja-JP
Rama seca de líneas ley,地脈の旧枝,ja-JP
Rameau lunaire,静謐の白き枝,ja-JP
Ramo Dourado de um Mar Distante,遠海夷地の金枝,ja-JP
Ramo Perolado de um Mar Distante,遠海夷地の石枝,ja-JP
Ramo Seco de Linha Ley,地脈の旧枝,ja-JP
Ramo avvizzito contorto,歪曲した枯れ枝,ja-JP
Ramo de Coral de um Mar Distante,遠海夷地の瑚枝,ja-JP
Ramo de Jade de um Mar Distante,遠海夷地の玉枝,ja-JP
Ramo di corallo di un mare lontano,遠海夷地の瑚枝,ja-JP
Ramo di giada cremisi,血玉の枝,ja-JP
Ramo di giada di un mare lontano,遠海夷地の玉枝,ja-JP
Ramo dorato di un mare lontano,遠海夷地の金枝,ja-JP
Ramo fiorito incombusto,炎中不滅の枝,ja-JP
Ramo geomantico secco,地脈の旧枝,ja-JP
Ramo prezioso di un mare lontano,遠海夷地の石枝,ja-JP
Rampicante placato,滅諍の蔓,ja-JP
Rana,カエル,ja-JP
Ranke der Auslöschung,滅諍の蔓,ja-JP
Raspberry-Red Flying Flower Feather,ヴァルベリーレッドのそよぐ羽,ja-JP
Rassemblement de l'armée pâle,蒼星軍勢の集結,ja-JP
Raureifbeere,アイススグリ,ja-JP
Rausch des eingelagerten spirituellen Nektars,蔵に眠る霊薬の酩酊,ja-JP
Ravanello,ダイコン,ja-JP
Raw Meat,獣肉,ja-JP
Raya divda,ディフダエイ,ja-JP
Raya formalo,フォーマルハウトエイ,ja-JP
Rayon érodé,蝕滅の陽炎,ja-JP
Rayonnement doré des héritiers du grand nord,極北の末裔の煌光,ja-JP
Raíz vacua vital,生命の虚ろな根,ja-JP
Realizador de Desejos,太公望,ja-JP
Recambio mecánico de Coppélia,奇械部品·コッペリア,ja-JP
Recambio mecánico de Coppélius,奇械部品·コペリウス,ja-JP
Recipiente di volontà certa,明瞭な意志の偶像,ja-JP
Recipiente do Caos,混沌ストレージ,ja-JP
Recipiente para Saquê de Ako,赤穂の枡,ja-JP
Recorded Intel,記録された情報,ja-JP
Recruit's Insignia,新兵の記章,ja-JP
Red Beet,ビーツ,ja-JP
Red Berryshroom,赤トロピカルキノコ,ja-JP
Red Dye,赤色の染料,ja-JP
Redrot Bait,赤挽肉餌,ja-JP
Refah Felsefesi,「繁栄」の哲学,ja-JP
Refah Rehberi,「繁栄」の導き,ja-JP
Refah Öğretisi,「繁栄」の教え,ja-JP
Refined Heart,錬心,ja-JP
Reflexión espiritista vientonocturna,神秘なる煙の思考,ja-JP
Refractive Bud,折光の胚芽,ja-JP
Refreshing Lakka Bait,清白の餌,ja-JP
Refulgencia de los Hijos del Lejano Norte,極北の末裔の煌光,ja-JP
Regard enchevêtrant,深遠と絡み合う眼差し,ja-JP
Regenbogen-Kristall,虹結晶,ja-JP
Regenbogenrose,レインボーローズ,ja-JP
Regenschirmstaub,若狭の藁粉,ja-JP
Rei da Neve,雪ノ君,ja-JP
Rei do Mundo,「大地の王」,ja-JP
Reinforced Drive Shaft,強固な駆動軸,ja-JP
Reinigendes Herz,浄水の心,ja-JP
Reis,米,ja-JP
Rekabet Felsefesi,「角逐」の哲学,ja-JP
Rekabet Rehberi,「角逐」の導き,ja-JP
Rekabet Öğretisi,「角逐」の教え,ja-JP
Relic from Guyun,孤雲寒林の聖骸,ja-JP
Reliquia de Guyun,孤雲寒林の聖骸,ja-JP
Reliquia di Guyun,孤雲寒林の聖骸,ja-JP
Reliquie von Guyun,孤雲寒林の聖骸,ja-JP
Reloj de bolsillo estándar de Senescal,従者の制式懐中時計,ja-JP
Reloj de bolsillo vetusto de Senescal,古びた従者の懐中時計,ja-JP
Relíquia de Guyun,孤雲寒林の聖骸,ja-JP
Relógio de Bolso Padrão do Servo,従者の制式懐中時計,ja-JP
Relógio de Bolso do Velho Servo,古びた従者の懐中時計,ja-JP
Reminiscencia del oasis exuberante,オアシスガーデンの追憶,ja-JP
Reminiscenza del giardino dell'oasi,オアシスガーデンの追憶,ja-JP
Reminiscência do Jardim Oásis,オアシスガーデンの追憶,ja-JP
Reminiszenz der Oase der blühenden Blumen,オアシスガーデンの追憶,ja-JP
Remnant Glow of Scorching Might,烈日権威の残光,ja-JP
Remnant Incense Guide - Everfrozen Earth,凍土の残香の導き,ja-JP
Remnant Incense Guide - Fellfrost Peak,寒麓の残香の導き,ja-JP
Remnant Incense Guide - Snowgrave,雪葬地の残香の導き,ja-JP
Remnant Incense Guide - สุสานหิมะ,雪葬地の残香の導き,ja-JP
Remnant Incense Guide - เหนือแดนเยือกแข็ง,凍土の残香の導き,ja-JP
Remnant Incense Guide - ใต้ยอดเขาเหมันต์,寒麓の残香の導き,ja-JP
Remnant of the Dreadwing,悪夢の枯骸,ja-JP
Remolacha roja,ビーツ,ja-JP
Remédio Multifuncional Mátens,マルテンスの万能保護剤,ja-JP
Renacimiento del emperador de la escarcha,氷の皇帝の復活,ja-JP
Renaissance de l'empereur glacial,氷の皇帝の復活,ja-JP
Renseignements consignés,記録された情報,ja-JP
Replica del dispositivo ingegnoso,奇妙な装置の複製,ja-JP
Repolho,キャベツ,ja-JP
Repollo,キャベツ,ja-JP
Requin croc-ovore,サイショクゲキオコザメ,ja-JP
Requin néon-ovore,ネオンゲキオコザメ,ja-JP
Resina Condensada,濃縮樹脂,ja-JP
Resina Falsificada,偽りの樹脂,ja-JP
Resina concentrada,濃縮樹脂,ja-JP
Resina condensata,濃縮樹脂,ja-JP
Resina contraffatta,偽りの樹脂,ja-JP
Resina falsa,偽りの樹脂,ja-JP
Resolução do Imperador,帝王の決断,ja-JP
Resorte perpetuo,永続コア,ja-JP
Resplandor de la noche escarchada,霜夜の柔光,ja-JP
Resplandor del poder del sol,烈日権威の残光,ja-JP
Resplendent as a Crystalfly,晶蝶の輝き,ja-JP
Ressurreição do Imperador da Neve,氷の皇帝の復活,ja-JP
Reste flétri de l'aile du cauchemar,悪夢の枯骸,ja-JP
Restes lumineux,淡光の遺骨,ja-JP
Resti dell'ala corrotta,悪夢の枯骸,ja-JP
Resti della Città di Decarabian,高塔の王の残壁,ja-JP
Resti luminescenti,淡光の遺骨,ja-JP
Restos centelleantes,淡光の遺骨,ja-JP
Restos da Luz Rara,淡光の遺骨,ja-JP
Retazos de inocencia,「童心の欠片」,ja-JP
Rettich,ダイコン,ja-JP
Reunião do Exército da Estrela Azul,蒼星軍勢の集結,ja-JP
Revelación espiritista vientonocturna,神秘なる煙の啓示,ja-JP
Revelação Mística do Vento Noturno,神秘なる煙の啓示,ja-JP
Revelry of the Cellared Spiritual Nectar,蔵に眠る霊薬の狂宴,ja-JP
Reverberación de serenata arcaica,悠久の弦の響き,ja-JP
Revestimento da Fonte Secreta,秘源のシース,ja-JP
Rey del mundo,「大地の王」,ja-JP
Reçel,ジャム,ja-JP
Ribes artico,アイススグリ,ja-JP
Rice,米,ja-JP
Rich Red Brocade,金織の赤い絹,ja-JP
Ricognitore della Fonte segreta,秘源装置・スカウトスイーパー,ja-JP
Riflessione mistica del Vento della Notte,神秘なる煙の思考,ja-JP
Rift Core,隙間のコア,ja-JP
Riftborn Regalia,獣域王器,ja-JP
Rime-Worn Crystal,霜噬結晶,ja-JP
Rime-Worn Fragment,霜噬砕屑,ja-JP
Rimecurrant,アイススグリ,ja-JP
Rinascita dell'Imperatore del gelo,氷の皇帝の復活,ja-JP
Ring der ewigen Finsternis,常闇の輪,ja-JP
Ring des Nordwinds,北風のリング,ja-JP
Ring of Boreas,北風のリング,ja-JP
Rippling Heartfeather Bass,ポッポハートフェザースズキ,ja-JP
Rise of the Pale Star Army,蒼星軍勢の始動,ja-JP
Riserva del caos,混沌ストレージ,ja-JP
Riso,米,ja-JP
Risskern,隙間のコア,ja-JP
Rivelazione mistica del Vento della Notte,神秘なる煙の啓示,ja-JP
Riz,米,ja-JP
Robot Bảo Trì - Chức Năng Cơ Bản,メンテマシナリー·基礎能力型,ja-JP
